"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
3,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1588712,1,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis","Exposure control",1,1,1,1,225.3001,225.3001,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,19012925,1,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis","Exposure control",1,1,1,1,1.21624673829887,1.09561189796496,"Acute pancreatitis",-0.257681052998061,0.243032778801427,0.471764515710569,1.22310861338263,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.275202799009534,0.259743206398415,0.454102780972353,1.25701887170318,0.270653875933188
3,19012925,NA,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,19012925,NA,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,19012925,NA,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1350310,10009,1315865,"cilostazol","fondaparinux",37622411,"Phlebosclerosis","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.5010922580513,1.4919255567893,1.12936516991743,1.31384526630736,"Acute pancreatitis",0.380984636762919,0.10695078961592,1.18502115778055,1.80218536584702,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.410757182996306,0.120256430937172,1.20461126639249,1.9300645761152,0.000302305115409889
3,1350310,10010,1315865,"cilostazol","fondaparinux",37622411,"Phlebosclerosis","Acute pancreatitis, RR=2","Exposure control",2,1,2.01074717124593,1.8462674819927,1.12923340251634,1.31351564049514,"Acute pancreatitis",0.641576811113739,0.0994558197837806,1.56104035581407,2.30530305123575,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.687209341986645,0.121875903834958,1.59472746561097,2.57139259492707,7.72835086454665e-11
3,1350310,1,1315865,"cilostazol","fondaparinux",37622411,"Phlebosclerosis","Acute pancreatitis","Exposure control",1,1,1,1,1.12949491308993,1.31413879200699,"Acute pancreatitis",0.0517363976911077,0.119904128794367,0.830152512571527,1.32825985131481,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.0614704603158884,0.1291149599263,0.827040214039269,1.37193120224332,0.633334679442666
3,1350310,10011,1315865,"cilostazol","fondaparinux",37622411,"Phlebosclerosis","Acute pancreatitis, RR=4","Exposure control",4,1,3.98639810465165,3.44574552196573,1.12873002492488,1.31236993099754,"Acute pancreatitis",1.29855584065862,0.0831950988489037,3.11246364180437,4.31256724484225,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.3841729848186,0.147253666140399,3.10275276908363,5.52627213700375,2.2700758740224e-55
3,1341238,1,989482,"Terazosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis","Exposure control",1,1,1,1,1.08477081985528,1.09561189796496,"Acute pancreatitis",-0.054795880762689,0.0866898867257096,0.798145255160929,1.1211483107529,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.0854868359326417,0.0917070343811064,0.767029241770322,1.09883949192759,0.388622529438506
3,1341238,10069,989482,"Terazosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.50460318886347,1.76488308491494,1.08445210640806,1.09521561389723,"Acute pancreatitis",0.278983786928345,0.0796593457750522,1.13035957541058,1.54464589195853,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.26758757391319,0.0842712321967112,1.10785009122757,1.54150381395058,0.00114643893829733
3,1341238,10071,989482,"Terazosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=4","Exposure control",4,1,4.01374198368289,4.16199337313284,1.08299081813529,1.09341299870608,"Acute pancreatitis",1.0708637003024,0.0656977728654489,2.56621200698384,3.31998884082594,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.10524354923795,0.0695126865419711,2.63531965029946,3.46076342650248,1.35554164841302e-57
3,1341238,10070,989482,"Terazosin","Dutasteride",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=2","Exposure control",2,1,1.99236649086658,2.23971018287391,1.0841725488794,1.09487081411162,"Acute pancreatitis",0.519079773302948,0.0748265872566272,1.45108759194766,1.94571237743589,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.521562746463346,0.0791615736646578,1.44254873173198,1.96741238334102,2.54748604473914e-11
3,1136487,1,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis","Exposure control",1,1,1,1,1.23796178828861,1.25330349087969,"Acute pancreatitis",-5.03810588260467,NA,NA,9.45091181239255,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1124300,10319,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion, RR=2","Outcome control",2,381581,2.00015427948041,1.93139487499939,1.02938445958764,1.02865815811695,"Diclofenac",0.625291520396294,0.0355904093491012,1.74257581433515,2.00346105553345,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.613439431162249,0.137364589231427,1.42921632960692,2.44876929086872,1.1104080711827e-07
3,1124300,10320,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion, RR=4","Outcome control",4,381581,4.02614850344607,3.73754952157047,1.02919508809089,1.02847317285459,"Diclofenac",1.28072515014222,0.0280484916389958,3.40603888250645,3.80188906253182,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.2759615024891,0.152077640814419,2.69784428884423,4.89682208322858,3.07208529195005e-29
3,1124300,10318,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion, RR=1.5","Outcome control",1.5,381581,1.50045802495028,1.51990938682008,1.02943071882563,1.02870339666543,"Diclofenac",0.364209702936244,0.0395343797145871,1.33128514129176,1.55444204560266,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.349534042974497,0.132054676837293,1.10846305994563,1.86007953272425,0.00270657269175026
3,1124300,381581,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion","Outcome control",1,381581,1,1,1.02947843591288,1.02874999664159,"Diclofenac",-0.012116022456756,0.0457809198800191,0.902640872766051,1.08007166891329,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.0308616031530846,0.131619595197419,0.748008115243323,1.25307167962537,0.81122524768757
3,1124300,10312,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=1.5","Outcome control",1.5,4084966,1.49657073488806,1.4898713109595,1.03316952795276,1.03249019167137,"Diclofenac",0.340792639007683,0.0401335174143607,1.29898426965148,1.52029306993721,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.324866781312906,0.13150903528523,1.08326607199053,1.81391331511279,0.00519518286940363
3,1124300,10313,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=2","Outcome control",2,4084966,2.00573717861129,1.88619772759311,1.03309397942699,1.03241521638425,"Diclofenac",0.628703581044976,0.0361821777086415,1.74608236074103,2.01215473991665,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.61656739343384,0.137858794142939,1.43338906599927,2.46068104570206,8.99288712980869e-08
3,1124300,4084966,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region","Outcome control",1,4084966,1,1,1.03324166533716,1.03256136939462,"Diclofenac",-0.0422726473930255,0.0466507384424002,0.874136987973355,1.04953725300279,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.0632406582122798,0.131682773550223,0.722832110779982,1.21119647259493,0.611123196680453
3,1124300,10314,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=4","Outcome control",4,4084966,4.00725133900148,4.08699642271998,1.03281073937623,1.0321355245046,"Diclofenac",1.30752747105086,0.0286075070958036,3.49477706601956,3.90949791120464,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.30432640264647,0.154111592643554,2.76722889881309,5.06296745160877,1.26086287037207e-30
3,1124300,10311,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=4","Outcome control",4,261880,4.02936390063705,3.85777638634545,1.01004518456364,1.00977377614025,"Diclofenac",1.30563285600839,0.0192715569125975,3.55297808186113,3.8317792944612,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.30238379085384,0.152682752574552,2.76976549521782,5.03930436662614,1.39268725396047e-31
3,1124300,261880,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis","Outcome control",1,261880,1,1,1.01012799077913,1.00985471580241,"Diclofenac",-0.046115579185887,0.0303825939009836,0.899445847103803,1.01320760888243,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.0676686400492628,0.126470586598386,0.726744759892273,1.19312467102614,0.567557153692618
3,1124300,10309,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=1.5","Outcome control",1.5,261880,1.50405788797154,1.46071386028184,1.01011291148024,1.00983997154258,"Diclofenac",0.333047720272238,0.0264389749533659,1.32448102225215,1.46911411869349,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.316628901273347,0.127712214220805,1.08242913652399,1.78573553802053,0.00478307301502221
3,1124300,10310,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=2","Outcome control",2,261880,2.00565957962331,1.93724131818807,1.01009864199876,1.00982601318245,"Diclofenac",0.636920040233391,0.0239850067639255,1.80355037152727,1.98134647149974,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.624615949608355,0.135367659777525,1.4521517629509,2.46866595748534,2.513146048402e-08
3,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=2","Outcome control",2,141216,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=4","Outcome control",4,141216,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1124300,141216,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection","Outcome control",1,141216,1,1,1.15603359857097,1.15249657959454,"Diclofenac",0.0642257020391223,0.215510902574293,0.687448706559477,1.60002483944305,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.0484668507455837,0.25269764211905,0.640470624293802,1.72461619945073,0.835533995668836
3,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=1.5","Outcome control",1.5,141216,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1124300,10363,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49713279416417,1.45749234229733,1.01506736189767,1.01472405547883,"Diclofenac",0.333113424077396,0.0266936605807372,1.3238749511833,1.46990861474072,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.316725189981767,0.127539626681128,1.08217642397293,1.78411121151014,0.00486183564420583
3,1124300,10364,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=2","Outcome control",2,140641,1.99476347590059,2.00055924808274,1.01504389072288,1.0147009746396,"Diclofenac",0.61843538829994,0.0241189056876988,1.77002121228554,1.94553286055535,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.605374106500477,0.134268390556387,1.42640737620661,2.4144738074823,7.03225543532988e-08
3,1124300,10365,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=4","Outcome control",4,140641,3.9879213542139,3.94538201224636,1.01495321915155,1.01461191986277,"Diclofenac",1.27385117174635,0.0191707588315343,3.44249110354864,3.7111557872331,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.26843226354268,0.150254724928299,2.68733110955331,4.84300912341645,6.01969790933042e-30
3,1124300,140641,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris","Outcome control",1,140641,1,1,1.01509093954392,1.01474719509169,"Diclofenac",-0.0343478230468572,0.030839970659162,0.909451257794032,1.02631692086338,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.0550207817454407,0.126484903410374,0.73658044236447,1.2093401544847,0.646414093782305
3,1124300,10370,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=2","Outcome control",2,440638,2.00085230660988,1.78314285104019,1.06062930820846,1.05931968431742,"Diclofenac",0.926880035144928,0.067394089899649,2.21123458728136,2.87982916384028,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.933220908717786,0.151717398637946,1.9140216443241,3.4692133768444,1.23587660093587e-13
3,1124300,10371,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=4","Outcome control",4,440638,3.99104548396072,3.21047638258343,1.06012897847616,1.05882552498165,"Diclofenac",1.58437887960142,0.0534177297087179,4.38908057298282,5.41143020536304,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.60170759650335,0.161933298643681,3.66692487591641,6.91795543659511,2.04595336934566e-41
3,1124300,10369,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=1.5","Outcome control",1.5,440638,1.5026074569163,1.42413663172206,1.06076745375586,1.05945543073899,"Diclofenac",0.639239583702149,0.0749904879592399,1.63303716560611,2.19108944585095,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.640773531388817,0.148857756124066,1.43568303601797,2.57320550754366,8.57576143825853e-07
3,1124300,440638,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease","Outcome control",1,440638,1,1,1.06090132174575,1.05958806849754,"Diclofenac",0.209222695072159,0.0885656570515586,1.0333518833673,1.46225354616965,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.20357038191446,0.148871796633429,0.923383698492091,1.6550915037531,0.140995473477332
3,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=4","Outcome control",4,436373,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1124300,436373,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder","Outcome control",1,436373,1,1,1.13276839331619,1.12895744785431,"Diclofenac",-0.291787730145978,0.199094521783399,0.498085360798202,1.08703344410172,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.316956614348015,0.238727426910627,0.452048288653803,1.15237847562075,0.167689890727376
3,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=2","Outcome control",2,436373,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=1.5","Outcome control",1.5,436373,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1124300,10342,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Ingrowing nail, RR=1.5","Outcome control",1.5,139099,1.50491530140552,1.46920157654214,1.01194332417173,1.01162586823397,"Diclofenac",0.458823936039616,0.0249358827708668,1.50681820552297,1.6615437553478,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.45086578178686,0.131532485113147,1.22952208649827,2.05900614717379,5.88060910413507e-05
3,1124300,10344,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Ingrowing nail, RR=4","Outcome control",4,139099,4.02316566690354,3.93806321007744,1.0118548767994,1.01154005911665,"Diclofenac",1.4050373190818,0.0183243270424722,3.93165011698235,4.22445076935705,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.40874098602285,0.156452609003187,3.06000274499113,5.65024423064511,1.02589903028021e-36
3,1124300,139099,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Ingrowing nail","Outcome control",1,139099,1,1,1.01196219525386,1.01164415871129,"Diclofenac",0.076863449055182,0.0286620850103829,1.020839155312,1.14222521067102,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.0641977362515149,0.126527793740339,0.835063051345539,1.37126242159685,0.558790653391406
3,1124300,10343,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Ingrowing nail, RR=2","Outcome control",2,139099,2.00874217820503,1.96061177093161,1.01192459506432,1.01160767726713,"Diclofenac",0.736648153388269,0.0225760742283087,1.99821676620607,2.18311280544016,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.732114106640353,0.138693474482982,1.60744902617231,2.76853111562057,6.1221407619187e-11
3,1124300,10367,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=2","Outcome control",2,436070,2.0089116019065,1.87459902170532,1.01018644529659,1.0099699170506,"Diclofenac",0.699420042111607,0.0242346868258722,1.91888610578523,2.11011635635496,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.690672890630012,0.138516582733685,1.54348084096297,2.65651517421293,6.85292048327727e-10
3,1124300,436070,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency","Outcome control",1,436070,1,1,1.01021730196833,1.01000039789789,"Diclofenac",-0.0649485387516071,0.032258620678536,0.879345709443257,0.997876567073712,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",-0.0874088008654041,0.127675774591324,0.7099134049474,1.17101109402576,0.452738628393066
3,1124300,10366,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=1.5","Outcome control",1.5,436070,1.49734103643245,1.4298965293175,1.01020161465257,1.00998491952432,"Diclofenac",0.368631809308659,0.0274001434793916,1.36984302358083,1.5251652132197,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.35395017053149,0.129755287191298,1.12013140116806,1.86279375621753,0.00164666560111204
3,1124300,10368,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=4","Outcome control",4,436070,4.02166366987558,3.55566577104781,1.01013096626811,1.00991521600658,"Diclofenac",1.39030996905936,0.0192473641565174,3.86711854414509,4.17017477986628,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.39395768863881,0.157536544771828,3.0108628292283,5.58318052133514,3.99847603301155e-36
3,1124300,10307,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse, RR=2","Outcome control",2,433753,2.00191165687829,1.77930474385691,1.03595180629539,1.03506782668684,"Diclofenac",0.699981028232074,0.046306923759906,1.83781536725049,2.20361098454612,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.693578504400676,0.142825705329254,1.53444792464088,2.68595712387172,3.76147922509282e-09
3,1124300,433753,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse","Outcome control",1,433753,1,1,1.03604965526757,1.03516370037916,"Diclofenac",0.105711091364843,0.058562489168261,0.989710907952917,1.24510311348509,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.0938389116686693,0.136081438765321,0.845360359378427,1.44114387538398,0.436491563835939
3,1124300,10306,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse, RR=1.5","Outcome control",1.5,433753,1.49947673224461,1.4216507457189,1.03600246668429,1.03511744770487,"Diclofenac",0.461208296401867,0.0509428500805747,1.4340058185482,1.7509598137609,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.452608110208672,0.138122512361593,1.21614946662743,2.08990788739885,0.000149982034218091
3,1124300,10308,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse, RR=4","Outcome control",4,433753,4.01548525942631,3.29224772781282,1.03576279144331,1.03488257222256,"Diclofenac",1.3478007278908,0.0370670700879583,3.57810212145027,4.1376697660818,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.34736073152331,0.157825752624839,2.87062749041777,5.32917384702214,5.65420019259937e-32
3,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=1.5","Outcome control",1.5,195501,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1124300,195501,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries","Outcome control",1,195501,1,1,1.27174806958825,1.26733058833939,"Diclofenac",0.134254591638607,0.371223953946735,0.522920807981776,2.24082906280307,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.11943834533362,0.399580564418659,0.516003272515003,2.47115303851746,0.756161224612457
3,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=2","Outcome control",2,195501,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=4","Outcome control",4,195501,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
3,1124300,10362,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis, RR=4","Outcome control",4,133141,4.02443670350198,3.66257934552097,1.02023456965031,1.01971409196322,"Diclofenac",1.39059457320582,0.0185620667176482,3.87344657652576,4.16579304077913,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",1.3932473175413,0.156171444850852,3.01330272032067,5.55788444938599,3.4607537631265e-35
3,1124300,133141,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis","Outcome control",1,133141,1,1,1.0204542613749,1.01992824541342,"Diclofenac",0.0250605036468222,0.0303659529223891,0.965819458435373,1.08790517564962,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.00874474438070649,0.1279070714477,0.785465749768935,1.296810880249,0.923365715159817
3,1124300,10361,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis, RR=2","Outcome control",2,133141,1.99239027108636,1.87673670687222,1.02038027636877,1.01985601892409,"Diclofenac",0.702491587010623,0.0234633890780136,1.92772234877392,2.11343370037055,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.69558595835278,0.138441272482137,1.54993913721588,2.66684327761859,8.30167872503626e-10
3,1124300,10360,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis, RR=1.5","Outcome control",1.5,133141,1.49662637872295,1.41601614009898,1.02041733065992,1.0198922127363,"Diclofenac",0.417995860671954,0.0259954377569923,1.44313930702104,1.59794920227659,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.407138328996837,0.131343086718718,1.1769078207227,1.96943351831256,0.000338288772006667
3,1124300,10354,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Presbyopia, RR=1.5","Outcome control",1.5,373478,1.49585271593202,1.43330794672214,1.01258092370406,1.01228276781783,"Diclofenac",0.499126626319,0.0279448712702916,1.55908117387616,1.73957101394153,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"MDCR",0.49387736082042,0.132354466138324,1.28137457022014,2.1527656371383,1.12048837818654e-05
