"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
4,1124300,10312,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=1.5","Outcome control",1.5,4084966,1.49657073488806,1.4898713109595,1.03316952795276,1.03249019167137,"Diclofenac",0.59420798641103,0.122806130179383,1.42552131208318,2.30695567172976,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.537973264624199,0.172165948816894,1.23291976228843,2.42119995140172,0.00169920872070433
4,1124300,4084966,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region","Outcome control",1,4084966,1,1,1.03324166533716,1.03256136939462,"Diclofenac",0.0820527035572308,0.13562399432154,0.832274294248643,1.41629325768425,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.05462374414941,0.177974594302865,0.746162490840784,1.49905619034354,0.778157498833129
4,1124300,10314,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=4","Outcome control",4,4084966,4.00725133900148,4.08699642271998,1.03281073937623,1.0321355245046,"Diclofenac",1.6953068005905,0.102903443364451,4.46357365749867,6.68137496494992,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.57714166070789,0.175453522872383,3.467479748029,6.89773574092637,2.17333322241825e-23
4,1124300,10320,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion, RR=4","Outcome control",4,381581,4.02614850344607,3.73754952157047,1.02919508809089,1.02847317285459,"Diclofenac",1.53098288925375,0.100238473999577,3.80515941596841,5.63662501436911,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.41716123492021,0.174039117100085,2.9667834699671,5.86908745140661,1.65648504914619e-19
4,1124300,10318,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion, RR=1.5","Outcome control",1.5,381581,1.50045802495028,1.51990938682008,1.02943071882563,1.02870339666543,"Diclofenac",0.515903343665336,0.121723483913507,1.32054746080338,2.12802364488424,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.461364183790224,0.170913566076174,1.14600498282068,2.23949598589279,0.00713340971467267
4,1124300,10319,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion, RR=2","Outcome control",2,381581,2.00015427948041,1.93139487499939,1.02938445958764,1.02865815811695,"Diclofenac",0.810865558204123,0.114090527532795,1.80112765042531,2.81690732841427,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.739100067717942,0.170526885661941,1.51469953377406,2.95550697219241,8.26337040385632e-06
4,1124300,381581,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Chalazion","Outcome control",1,381581,1,1,1.02947843591288,1.02874999664159,"Diclofenac",-0.00889222092945601,0.134749448956249,0.761084474450401,1.29071613924056,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",-0.0327823639022853,0.1775497311283,0.682690323878779,1.36925696169383,0.826521587132713
4,1124300,10367,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=2","Outcome control",2,436070,2.0089116019065,1.87459902170532,1.01018644529659,1.0099699170506,"Diclofenac",0.849343325933895,0.0419662815607036,2.15437509012861,2.53959723858796,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.783341512631196,0.133881332739041,1.68673587416268,2.85080213809406,7.43050996889555e-09
4,1124300,436070,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency","Outcome control",1,436070,1,1,1.01021730196833,1.01000039789789,"Diclofenac",-0.00960907246003878,0.045648859938514,0.905921372850371,1.08343600950939,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",-0.0370497967353032,0.13309731596242,0.742173910783064,1.25052093097736,0.75830411955539
4,1124300,10366,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=1.5","Outcome control",1.5,436070,1.49734103643245,1.4298965293175,1.01020161465257,1.00998491952432,"Diclofenac",0.519380024198296,0.0435425255970469,1.54401183822221,1.83137615726174,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.46819130679917,0.133206495535388,1.23238395599343,2.07738592535222,0.00060486702110554
4,1124300,10368,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=4","Outcome control",4,436070,4.02166366987558,3.55566577104781,1.01013096626811,1.00991521600658,"Diclofenac",1.81538653648548,0.0392247422871737,5.69162420697842,6.63762236071766,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.70601598899439,0.136480606933288,4.22255015938967,7.20974365849501,5.71347193591459e-37
4,1124300,10341,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=4","Outcome control",4,441788,3.98482599298023,3.94324236274602,1.01485038783718,1.01451384633664,"Diclofenac",1.51385148463105,0.0473199971193782,4.14314460966955,4.98755618477264,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.3989239352229,0.154006882294628,3.03020983466642,5.54184653519648,1.22986129326008e-25
4,1124300,10340,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=2","Outcome control",2,441788,2.00263800785309,1.94034987439063,1.01493933837392,1.01460132305688,"Diclofenac",0.702096156460737,0.0548431158195425,1.81260930801852,2.24734265814389,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.632921867670873,0.14153656018196,1.4417236584341,2.51092824549747,3.69593594211773e-06
4,1124300,441788,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection","Outcome control",1,441788,1,1,1.0149860040557,1.01464716245746,"Diclofenac",-0.0481414234121298,0.0646897223789836,0.83937546823432,1.08164377528305,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",-0.0750297987914195,0.138325790107547,0.705437302121871,1.21323427931068,0.567864311812851
4,1124300,10339,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.49662684008766,1.48904589970392,1.01496217998245,1.01462373388424,"Diclofenac",0.419658259253177,0.0581019827763603,1.35775246863076,1.70503616806685,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.366403120324108,0.137676031913073,1.11234462952502,1.90818054654123,0.00826275268517362
4,1124300,433753,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse","Outcome control",1,433753,1,1,1.03604965526757,1.03516370037916,"Diclofenac",0.269547770675785,0.149121743787279,0.978167068931759,1.75500498586363,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.236582093192752,0.184115918610833,0.889335545972414,1.83022784812051,0.206522194320798
4,1124300,10308,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse, RR=4","Outcome control",4,433753,4.01548525942631,3.29224772781282,1.03576279144331,1.03488257222256,"Diclofenac",1.50591012122761,0.121200608959699,3.56641244045787,5.73540191274509,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.39287385637211,0.183006099088155,2.84786824768645,5.83539207687556,3.00149422921152e-17
4,1124300,10306,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse, RR=1.5","Outcome control",1.5,433753,1.49947673224461,1.4216507457189,1.03600246668429,1.03511744770487,"Diclofenac",0.620507633528037,0.139548900956327,1.41683365362917,2.44842803529549,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.564812727554497,0.180783716996567,1.24763981349154,2.53428809167419,0.00152435946935064
4,1124300,10307,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Alcohol abuse, RR=2","Outcome control",2,433753,2.00191165687829,1.77930474385691,1.03595180629539,1.03506782668684,"Diclofenac",0.989581839543663,0.131779075398346,2.08219080834123,3.4902909379338,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.909984565104693,0.181208716999805,1.76171325300445,3.58447454465719,1.26867549683434e-07
4,1124300,10337,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=2","Outcome control",2,78804,1.99534105183976,1.88306018609461,1.01976988885548,1.01943146721401,"Diclofenac",0.527553680088277,0.0765034147682405,1.45861485329713,1.96870335389663,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.462201501229742,0.140913295506625,1.21262364472995,2.10677065945378,0.00119876647927256
4,1124300,78804,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast","Outcome control",1,78804,1,1,1.01982697983644,1.01948833782932,"Diclofenac",-0.113266863511582,0.0911917474978202,0.746053101007274,1.06663259797523,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",-0.136796219100091,0.146184588972756,0.652757911856999,1.15775653194559,0.338185722038724
4,1124300,10336,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,1.50146380576431,1.46960361790796,1.01979819377565,1.01945967101312,"Diclofenac",0.342080653282173,0.08030882403816,1.20239407754746,1.64727011076836,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.288833276148452,0.140617270108641,1.02005585732558,1.77015472481547,0.0472554773910726
4,1124300,10338,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=4","Outcome control",4,78804,3.99248209841542,3.79182935173267,1.01966057786722,1.0193226465025,"Diclofenac",1.26767386586151,0.0637956984507079,3.13610743955949,4.02714184455067,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.15401812364607,0.144354794633588,2.40709797220423,4.23880867956075,2.17996427245494e-17
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=2","Outcome control",2,141216,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,141216,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection","Outcome control",1,141216,1,1,1.15603359857097,1.15249657959454,"Diclofenac",1.04851570359432,0.774226261007356,0.633742400101771,13.1812907772563,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.961201901890917,0.74082758831311,0.61656621681489,11.2503723873124,0.193671623840578
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=4","Outcome control",4,141216,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=1.5","Outcome control",1.5,141216,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,133141,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis","Outcome control",1,133141,1,1,1.0204542613749,1.01992824541342,"Diclofenac",-0.136896685074724,0.0818734004884373,0.742661815551346,1.02369981461604,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",-0.164215138312329,0.141671826133867,0.638715729712695,1.11298718986961,0.243032694029797
4,1124300,10360,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis, RR=1.5","Outcome control",1.5,133141,1.49662637872295,1.41601614009898,1.02041733065992,1.0198922127363,"Diclofenac",0.264319802516837,0.0749309465560845,1.12476706770747,1.50877773563172,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.214135043184299,0.138085190692448,0.95319379688639,1.6377886694206,0.132242963429406
4,1124300,10362,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis, RR=4","Outcome control",4,133141,4.02443670350198,3.66257934552097,1.02023456965031,1.01971409196322,"Diclofenac",1.41220896943927,0.060798343718783,3.64597093286041,4.62718102094302,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.29660320706813,0.153474883594179,2.74096813431365,5.00241942518044,4.32208011780425e-22
4,1124300,10361,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis, RR=2","Outcome control",2,133141,1.99239027108636,1.87673670687222,1.02038027636877,1.01985601892409,"Diclofenac",0.610403199248726,0.0696179940598495,1.60685919338595,2.11103634186159,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.540494303125257,0.141247134422343,1.31604867809659,2.28945183243436,9.46584879703747e-05
4,1124300,261880,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis","Outcome control",1,261880,1,1,1.01012799077913,1.00985471580241,"Diclofenac",-0.0267258607554766,0.0416263673798552,0.897193481266542,1.05621167999834,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",-0.0536695352642624,0.127138501843402,0.737747449412502,1.21436347048277,0.657781887519643
4,1124300,10311,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=4","Outcome control",4,261880,4.02936390063705,3.85777638634545,1.01004518456364,1.00977377614025,"Diclofenac",1.29124027893067,0.0306719575559715,3.42542359621798,3.86304991955587,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.17625804115214,0.135913668390139,2.50009148543297,4.25927567073496,7.38841518763768e-20
4,1124300,10309,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=1.5","Outcome control",1.5,261880,1.50405788797154,1.46071386028184,1.01011291148024,1.00983997154258,"Diclofenac",0.342238729040731,0.0378785720222741,1.30727640510409,1.51653354323539,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.290648660815933,0.126685565302872,1.04945639431116,1.72438523440756,0.0278352728944377
4,1124300,10310,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Atelectasis, RR=2","Outcome control",2,261880,2.00565957962331,1.93724131818807,1.01009864199876,1.00982601318245,"Diclofenac",0.628863802875194,0.0354476049853145,1.7496161817083,2.0104297342645,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.558127522211677,0.129346418204405,1.36436366990419,2.26532171520922,1.91381308311948e-05
4,1124300,10335,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis, RR=4","Outcome control",4,72715,3.97490561482427,2.75877083122441,1.01587212806819,1.01551329330102,"Diclofenac",1.6292363647903,0.0351217156674483,4.76208650767749,5.46498026093123,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.51425429236529,0.150209886503663,3.42431923727622,6.17009740372025,3.3450772635619e-32
4,1124300,10334,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis, RR=2","Outcome control",2,72715,1.99159460043601,1.58678973459152,1.01608599421212,1.01572308733717,"Diclofenac",0.836248336241918,0.0387291284179644,2.13959142931403,2.49036748426275,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.768626297697494,0.136813148686862,1.66599498965425,2.84829401665208,2.89670544261473e-09
4,1124300,10333,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis, RR=1.5","Outcome control",1.5,72715,1.49671765422647,1.29874437746717,1.01614457073325,1.01578055606452,"Diclofenac",0.553782497917058,0.0402553766586182,1.60856783461254,1.88352009350868,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.503030312625839,0.132187974859138,1.28850676117695,2.16333570477847,0.000112449111040563
4,1124300,72715,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis","Outcome control",1,72715,1,1,1.01620633001386,1.01584126284801,"Diclofenac",0.127617535825313,0.0421911532892838,1.04617115049287,1.23432376064519,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.102317420826139,0.127817427621651,0.865615379370901,1.42863651830978,0.449408797181966
4,1124300,10370,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=2","Outcome control",2,440638,2.00085230660988,1.78314285104019,1.06062930820846,1.05931968431742,"Diclofenac",0.686812312917809,0.203708349345649,1.34289270381891,2.98424886174588,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.621975059502176,0.230692029693691,1.19689170481189,2.95655307992199,0.00671220791055266
4,1124300,10371,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=4","Outcome control",4,440638,3.99104548396072,3.21047638258343,1.06012897847616,1.05882552498165,"Diclofenac",1.57669333881602,0.187068643949849,3.38114197830023,7.03930275928772,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.45896141520819,0.228170824521551,2.78140896789122,6.80304848992124,1.24257303247317e-11
4,1124300,10369,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=1.5","Outcome control",1.5,440638,1.5026074569163,1.42413663172206,1.06076745375586,1.05945543073899,"Diclofenac",0.594053908512653,0.210122699862405,1.20772960234298,2.75222061850576,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.53473022945785,0.23477950433754,1.08800357314181,2.73098726180995,0.0228174815972893
4,1124300,440638,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease","Outcome control",1,440638,1,1,1.06090132174575,1.05958806849754,"Diclofenac",0.0287999158836653,0.225863005863498,0.664971232335035,1.61180587993447,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.00307502435752838,0.246626382812632,0.618634261749426,1.62664013658352,0.993887332907425
4,1124300,134898,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter","Outcome control",1,134898,1,1,1.01945057966077,1.01903853035385,"Diclofenac",0.0227368857174753,0.0843824743056768,0.867118575423329,1.20706727119117,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",-0.00405775145020471,0.147597265827361,0.745663992469045,1.32988232116516,0.955706615852802
4,1124300,10350,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=4","Outcome control",4,134898,4.00858631337441,3.57667687225338,1.01926511832397,1.01885557217598,"Diclofenac",1.51693992887884,0.0650321207922364,4.01603823073422,5.18213498763166,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.40200883628982,0.158934367063459,3.00907825977108,5.61052936796797,1.72287111925892e-23
4,1124300,10348,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=1.5","Outcome control",1.5,134898,1.49765859832599,1.42354372632664,1.0194193457825,1.01900770087571,"Diclofenac",0.436540766719177,0.0775467929382657,1.32962926185269,1.80196546726033,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.385337661453391,0.146072468328624,1.11477809720536,1.97634449412092,0.0088005627351889
4,1124300,10349,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=2","Outcome control",2,134898,2.00442744229559,1.858875968478,1.01938686759612,1.01897563891028,"Diclofenac",0.754151171583312,0.0733551111936565,1.84215944331533,2.4558802378828,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.68421362763614,0.149364864836507,1.49410689758942,2.68324839087324,2.16759042652194e-06
4,1124300,443767,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy","Outcome control",1,443767,1,1,1.01425916791242,1.01392406686827,"Diclofenac",0.234685905250508,0.0678969641753214,1.10682643177435,1.4443336289862,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.207403686745607,0.13178998613102,0.959920131264988,1.60914351325335,0.117548461989072
4,1124300,10330,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy, RR=1.5","Outcome control",1.5,443767,1.49555108827039,1.36536984620945,1.01424291453204,1.01390813890199,"Diclofenac",0.59191227636836,0.0624186374742846,1.59939763611134,2.04276369561128,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.540710255278526,0.136511704579433,1.33087867966695,2.27267018779557,2.65762414283718e-05
4,1124300,10332,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy, RR=4","Outcome control",4,443767,3.97052909791321,3.25909844915689,1.01416501230026,1.01383157790683,"Diclofenac",1.55102202011538,0.0510309201478875,4.26892307793585,5.21427011577944,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.43559821255454,0.154956235741331,3.14887472994494,5.78033964398572,3.88989956619734e-31
4,1124300,10331,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy, RR=2","Outcome control",2,443767,1.99170689125786,1.78399880148629,1.01422688536352,1.01389232546764,"Diclofenac",0.869829016452638,0.0584640320092383,2.12848935826491,2.6767069818545,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.800017748970745,0.141364909848229,1.70975474885784,2.97573242647114,2.79947816585766e-10
4,1124300,260134,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup","Outcome control",1,260134,1,1,1.27697539944183,1.27001042778384,"Diclofenac",1.56514563509021,0.791963242909463,1.04570379454755,23.3157480139707,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.44589348462239,0.75717774626786,0.972952881231288,18.9283841226244,0.0552796427615304
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=2","Outcome control",2,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=4","Outcome control",4,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=1.5","Outcome control",1.5,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum, RR=1.5","Outcome control",1.5,198075,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum, RR=2","Outcome control",2,198075,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum, RR=4","Outcome control",4,198075,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,198075,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum","Outcome control",1,198075,1,1,1.09003729684891,1.08805671397624,"Diclofenac",-0.286541572148703,0.35337638281164,0.369120891359846,1.47488334253926,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",-0.295779913953723,0.356598166687084,0.368305924078359,1.49033027517468,0.394812961993121
4,1124300,436373,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder","Outcome control",1,436373,1,1,1.13276839331619,1.12895744785431,"Diclofenac",0.484780853400381,0.552610431273631,0.567066692709553,4.94765994890386,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.431954113173134,0.536077975391273,0.540896243728792,4.4231815495,0.421575433689962
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=2","Outcome control",2,436373,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=1.5","Outcome control",1.5,436373,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=4","Outcome control",4,436373,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",NA,NA,NA,NA,NA
4,1124300,10315,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Carcinoma in situ of breast, RR=1.5","Outcome control",1.5,81250,1.49838644054568,1.50079604474643,1.03274911448054,1.03207125885386,"Diclofenac",0.423222556776731,0.143370770474043,1.15220602193162,2.02117995678967,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.372442214152585,0.182563668393634,1.02371610624216,2.09399909038133,0.0440907709767238
4,1124300,81250,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Carcinoma in situ of breast","Outcome control",1,81250,1,1,1.03279186905746,1.03211366003216,"Diclofenac",0.0161490082894034,0.1589787387091,0.74252876285525,1.38471111014758,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",-0.00854850256440898,0.193460639896678,0.678461112948993,1.44834808987167,0.94146492731891
4,1124300,10317,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Carcinoma in situ of breast, RR=4","Outcome control",4,81250,4.00081345691367,3.90492761728199,1.032540242938,1.03186504687483,"Diclofenac",1.34562460690749,0.11532081228466,3.06839279139275,4.82206944466813,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.23574227254846,0.176625989025863,2.45846666901138,4.91307001856678,5.9798635549524e-14
4,1124300,10316,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Carcinoma in situ of breast, RR=2","Outcome control",2,81250,1.99923313026582,2.06758181642798,1.03270687801717,1.03202980945013,"Diclofenac",0.764747785589309,0.131264152121132,1.66160991627809,2.77967213225203,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.692084554426842,0.178651102847973,1.42076658283233,2.86192944295257,7.99264125892977e-05
4,1124300,10304,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder, RR=2","Outcome control",2,436677,2.00357759814599,1.94891593095052,1.01821793840886,1.01778530160782,"Diclofenac",0.563860038371927,0.0693835284334069,1.53403427889466,2.01351002961233,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.492870825399308,0.135303346542551,1.26808693908678,2.15521134362661,0.000203646418696424
4,1124300,436677,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder","Outcome control",1,436677,1,1,1.01827173182625,1.01783811392839,"Diclofenac",-0.213415695411905,0.0811157270084654,0.688943955862147,0.94683773624626,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",-0.237869807959981,0.136726394025043,0.597801211669391,1.02169254895453,0.0767096421238091
4,1124300,10303,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder, RR=1.5","Outcome control",1.5,436677,1.4973167317883,1.45214662500956,1.01824528189836,1.01781224135484,"Diclofenac",0.234219225512558,0.073816145897521,1.09381091233264,1.46085491605302,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",0.182965439317982,0.132864210085548,0.93183530461833,1.56865559171861,0.182288160428704
4,1124300,10305,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder, RR=4","Outcome control",4,436677,4.02827204533862,3.95344718134956,1.01811370872885,1.01768313321624,"Diclofenac",1.27986212155158,0.0600232541309167,3.19910393358631,4.04773547393255,"CohortMethod",TRUE,FALSE,TRUE,"MDCR",1.16600623026035,0.144548493001727,2.44421993725343,4.30744839275136,7.07907540271933e-20
