"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
4,1797513,10443,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine, RR=4","Outcome control",4,73302,3.9749913375543,3.92893439693015,1.01262202046235,1.01082634965973,"Ciprofloxacin",3.05266619530176,0.102849936011684,17.3065323878568,25.9001397824549,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.58443252764575,0.343474870997172,2.71385906556575,10.4308565036989,7.62413177797085e-11
4,1797513,10442,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine, RR=2","Outcome control",2,73302,1.99718714258037,1.95318003391486,1.01270922118387,1.0108936372612,"Ciprofloxacin",2.20616318430064,0.105893140254519,7.3788399889737,11.1753440266614,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.87343277385654,0.29853056525663,1.42251409857504,4.58433066068767,0.000300143638942369
4,1797513,440374,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder","Outcome control",1,440374,1,1,1.03078625451017,1.02360840938368,"Ciprofloxacin",1.31885308026806,0.234747029468993,2.36022595248073,5.92362624944806,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.127067930065171,0.311320906444684,0.647463281668693,2.19385952665901,0.620651643209786
4,1797513,10408,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=1.5","Outcome control",1.5,440374,1.49952933022957,1.43519431853463,1.03071985550378,1.0235723208564,"Ciprofloxacin",1.82735024537921,0.224658099560939,4.00293747920893,9.65689366126577,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.551541557608528,0.325557648256473,0.972405874197093,3.48399817552197,0.0523311402067985
4,1797513,10410,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=4","Outcome control",4,440374,3.99729014273583,3.5527763624143,1.03039656610672,1.02339597943106,"Ciprofloxacin",2.82808512768925,0.214590202378783,11.1061172441316,25.7561696324308,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.38689299055905,0.36843067810488,2.11785482394711,8.97663796391718,1.21188833825796e-06
4,1797513,10409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=2","Outcome control",2,440374,1.99094269486225,1.85705244218187,1.03065663112563,1.02353742101195,"Ciprofloxacin",2.14262044329039,0.220409395637914,5.532423502888,13.1262615321623,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.81471002459937,0.337089091824983,1.24606989000879,4.67093595116684,0.00433661298257285
4,1797513,78804,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast","Outcome control",1,78804,1,1,1.01536761185832,1.01338148269118,"Ciprofloxacin",0.67252789195712,0.175570014290549,1.38876795000244,2.76388914046731,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.434861943988858,0.252963891025211,0.409944000644024,1.10502230378828,0.1208186094608
4,1797513,10391,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast, RR=2","Outcome control",2,78804,2.00116122939439,1.94654718874975,1.01533775176358,1.01335720873156,"Ciprofloxacin",1.7249507548807,0.155062974795357,4.14139591667427,7.60547665910302,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.450193133731262,0.287596365147631,0.948502817418329,2.92848878322922,0.0663998914226621
4,1797513,10390,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,1.49751636292377,1.44023603345396,1.01535284224548,1.01336949342752,"Ciprofloxacin",1.27866369690257,0.161523934594093,2.61714126661736,4.92953563210874,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0748790539472454,0.269890558254337,0.667708671719857,1.923311090663,0.709953944352817
4,1797513,10392,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast, RR=4","Outcome control",4,78804,3.99425899070377,3.82226704931849,1.01527996094768,1.01330963810631,"Ciprofloxacin",2.578979191979,0.148176079794119,9.86072220832109,17.6264210384952,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.16838309682355,0.332256240853611,1.83043551407109,6.7326879073049,2.84461907966504e-06
4,1797513,436373,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder","Outcome control",1,436373,1,1,1.03018935967075,1.01797288434356,"Ciprofloxacin",1.39341182865458,0.0713778948854598,3.50262863572973,4.63348799868415,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.191663735315522,0.249643036412694,0.780955882912371,2.07787575875792,0.353305042321194
4,1797513,10383,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder, RR=4","Outcome control",4,436373,3.98771240692097,3.89831196002465,1.0299445770712,1.01785429809503,"Ciprofloxacin",2.66239792421007,0.066079131620106,12.5897778897926,16.3121567434625,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.2412909146793,0.314895304084426,2.02641235670559,6.96316301548559,4.35276151668932e-08
4,1797513,10382,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder, RR=2","Outcome control",2,436373,1.99422424155981,1.96913555337166,1.03010509642307,1.0179326891046,"Ciprofloxacin",2.02005976965361,0.0679930229477358,6.59819346061453,8.61343889541799,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.710015437933863,0.279374804978265,1.25420060999305,3.74951882110578,0.0015195956241086
4,1797513,10381,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder, RR=1.5","Outcome control",1.5,436373,1.49897797987976,1.50199447277218,1.03014562378552,1.01795224899409,"Ciprofloxacin",1.73436087978443,0.0692971397506734,4.94581112844023,6.48946944608934,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.473675088926478,0.265240198174979,1.01128945894128,2.86036340071337,0.0317739463883178
4,1797513,440690,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia","Outcome control",1,440690,1,1,1.05289954278309,1.03775741578925,"Ciprofloxacin",1.22377543161434,0.359738467091488,1.67984410129554,6.881590970796,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0428124678502014,0.3805343087161,0.516186490188185,2.29419017479725,0.86024253779522
4,1797513,10426,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=1.5","Outcome control",1.5,440690,1.50002173848201,1.48193946389806,1.05282678758968,1.03772735395627,"Ciprofloxacin",1.43508452479227,0.351865775220684,2.1073690589255,8.37062682862873,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.21802366660265,0.380815451518738,0.61657498745113,2.74338843049105,0.513747898550185
4,1797513,10427,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=2","Outcome control",2,440690,2.00587965633557,2.12054901798561,1.0527626050626,1.03769853960945,"Ciprofloxacin",1.62924052822072,0.345843667300671,2.58933062413922,10.0450669214634,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.379012156743598,0.382291406248686,0.724359244579591,3.24166458995017,0.271028701747814
4,1797513,10428,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=4","Outcome control",4,440690,3.99456014335013,4.34967455279874,1.05249389956468,1.03758086955599,"Ciprofloxacin",2.17475172146388,0.333711906233264,4.57537381705069,16.9253930046698,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.831338501542601,0.391623824134876,1.12888418908918,5.24023782200289,0.0168445215188589
4,1797513,313459,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sleep apnea","Outcome control",1,313459,1,1,1.00649007878558,1.00575649305978,"Ciprofloxacin",1.65328182596946,0.0535807160729371,4.70330546618482,5.80255361866577,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.420376253547847,0.247510451677326,0.998005395083303,2.63327033046665,0.0350660107152245
4,1797513,10425,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sleep apnea, RR=4","Outcome control",4,313459,3.97549052488172,3.382619286971,1.00641540083389,1.00569481606765,"Ciprofloxacin",3.03286554538024,0.0502566278227684,18.8095433279038,22.9052633759989,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.56106438877981,0.345164177271443,2.74039716432513,10.6028366392098,4.08672464318816e-14
4,1797513,10424,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sleep apnea, RR=2","Outcome control",2,313459,1.99410125146024,1.79731828001715,1.00646423107057,1.0057352165729,"Ciprofloxacin",2.33202691531991,0.0514160618158432,9.31152877765003,11.3907377228304,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.981581694563266,0.290535586059708,1.64763918087433,5.14601193780952,1.68673673558491e-06
4,1797513,10423,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sleep apnea, RR=1.5","Outcome control",1.5,313459,1.50019415650929,1.40211581591662,1.00647691582472,1.00574571778064,"Ciprofloxacin",2.04075080854285,0.0521797431232721,6.94818442265452,8.52515517872597,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.740745256781676,0.271009775739012,1.33005730901647,3.84802808204236,0.000275893091038793
4,1797513,10421,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=2","Outcome control",2,141932,1.99149578329058,2.30158363787912,1.00869766871422,1.00829121604626,"Ciprofloxacin",1.73342384211399,0.0767032725501448,4.86997201377241,6.57818909418057,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.456915675006067,0.264171593434527,0.997419366078925,2.80934019084009,0.0393776851034714
4,1797513,141932,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis","Outcome control",1,141932,1,1,1.00871697671482,1.00831112449705,"Ciprofloxacin",0.797507180087517,0.0851601562284083,1.8787306092902,2.62326052491227,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.328458433208728,0.223862007740108,0.483250746963424,1.1621867155595,0.19011741465206
4,1797513,10422,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=4","Outcome control",4,141932,3.97452951890319,4.87339240648816,1.00865987861597,1.0082521982039,"Ciprofloxacin",2.52812576217919,0.0734781754504342,10.8494152513204,14.4709087310526,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.12378464234656,0.30770750165978,1.82441151366309,6.09487783234653,7.50981787505474e-07
4,1797513,10420,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.49586016449257,1.64284900765331,1.00870727391697,1.00830109125895,"Ciprofloxacin",1.37244895413933,0.0791670835786481,3.3780016997374,4.60716908350761,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.154007189536416,0.247241361960399,0.755632559897597,1.99165963186684,0.450921049900349
4,1797513,372409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica","Outcome control",1,372409,1,1,1.00896366371181,1.00803394030609,"Ciprofloxacin",1.02252998221061,0.0705728469006112,2.42107036991287,3.19264657582118,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.13175470616337,0.23514314076153,0.57409910594024,1.44309618677884,0.649333216806238
4,1797513,10418,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=2","Outcome control",2,372409,1.99934617412575,2.01982064697824,1.00893254417321,1.00800782202002,"Ciprofloxacin",1.70707634701731,0.0657833974902088,4.84594977031445,6.27146159593639,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.437684995446171,0.260153400612455,0.97508018427851,2.70349943332471,0.0506432164874233
4,1797513,10417,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=1.5","Outcome control",1.5,372409,1.50463038423971,1.50830797416717,1.00894805396998,1.00802070564447,"Ciprofloxacin",1.42403468869441,0.0674154127558052,3.63970599466515,4.74061308276606,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.202228229461566,0.249325778400039,0.783824144989745,2.0829153095086,0.338915258139201
4,1797513,10419,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=4","Outcome control",4,372409,4.0209758175063,4.05263470934827,1.00887252262446,1.00795690301316,"Ciprofloxacin",2.38347275137396,0.0632522054818422,9.57830558872748,12.2735285904171,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.00031243221643,0.288754143874537,1.63699300891724,5.0771824529328,1.3888550027196e-05
4,1797513,192367,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Dysplasia of cervix","Outcome control",1,192367,1,1,1.020154252308,1.01618534283285,"Ciprofloxacin",1.25276296848086,0.253546276417533,2.1293598577598,5.75290266462153,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0713396097519552,0.321504828873269,0.597794348193697,2.10805830112018,0.768134513086502
4,1797513,10384,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Dysplasia of cervix, RR=1.5","Outcome control",1.5,192367,1.50430463655491,1.46626568716558,1.02013554223003,1.01617142780124,"Ciprofloxacin",1.99470031322422,0.238333214404566,4.60699498167978,11.726190329004,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.696587386171729,0.339313990751024,1.09303250199513,4.13316041463159,0.0189746168818491
4,1797513,10386,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Dysplasia of cervix, RR=4","Outcome control",4,192367,3.98184595172703,3.83750427130833,1.02004408436623,1.016104054424,"Ciprofloxacin",3.18013499650429,0.228208242788745,15.3767258786576,37.6154523732443,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.69558219455339,0.388567107088907,2.77706825488914,12.7375058472556,1.10717018503438e-08
4,1797513,10385,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Dysplasia of cervix, RR=2","Outcome control",2,192367,1.99922967958962,1.94508878246018,1.02011685027011,1.01615771011096,"Ciprofloxacin",2.31747370523024,0.234363197543418,6.41173739548122,16.0677977890266,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.968597044274625,0.350461438823032,1.41344659963511,5.58349382933486,0.001121745179692
4,1797513,441788,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Human papilloma virus infection","Outcome control",1,441788,1,1,1.010294098744,1.00782909152013,"Ciprofloxacin",1.27345336173041,0.0721297239569074,3.10210744212998,4.11576623812594,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0888192990528817,0.248013295666415,0.705108508557978,1.86412295900918,0.638057903439493
4,1797513,10394,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Human papilloma virus infection, RR=2","Outcome control",2,441788,1.99467660166765,2.03363082062826,1.01026862102955,1.00781354289755,"Ciprofloxacin",2.0614969432738,0.0676932140220544,6.88139010576793,8.97257950311906,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.745776017846821,0.284445709300736,1.28724886120307,3.92557943402665,0.00117073110109982
4,1797513,10395,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Human papilloma virus infection, RR=4","Outcome control",4,441788,3.99528871241758,4.19509429329819,1.01021874008986,1.00778287379515,"Ciprofloxacin",2.80212756380873,0.0656636104566408,14.4895724916985,18.7431035745122,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.36325107651325,0.325388384621374,2.24873850195334,8.05158062330321,4.55757881048998e-09
4,1797513,10393,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.5008148454816,1.53459960024532,1.01028129660474,1.00782124937033,"Ciprofloxacin",1.74174899262608,0.0691179511762992,4.98423682611899,6.53529630715037,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.479229523916267,0.2688144137623,1.00939140203949,2.89527678961681,0.0341804713660753
4,1797513,321596,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency","Outcome control",1,321596,1,1,1.01349718814751,1.01315923236877,"Ciprofloxacin",1.37845118348147,0.139864248011929,3.01717901742617,5.22043155740501,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.182680087882014,0.268967021345654,0.741449164669687,2.12800021508701,0.428287726516772
4,1797513,10412,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency, RR=2","Outcome control",2,321596,2.00288787496527,1.78097715020312,1.01342559238971,1.01309190370181,"Ciprofloxacin",2.3778085135382,0.130668570637658,8.34533601037243,13.9281811129986,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.02333982077291,0.308690388837694,1.62053764672613,5.43468773179097,3.98073116429713e-05
4,1797513,10411,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency, RR=1.5","Outcome control",1.5,321596,1.49935808265785,1.38451572404879,1.01346143155061,1.01312572578755,"Ciprofloxacin",2.0252658075768,0.132991938365035,5.83927355681823,9.83478132283299,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.726794982005249,0.29318187185994,1.23249790017492,3.8895549515848,0.00336124093778166
4,1797513,10413,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency, RR=4","Outcome control",4,321596,3.97268433577991,3.32764993408578,1.01329083880649,1.01296491307713,"Ciprofloxacin",3.17935506665908,0.127574272711297,18.7147893719948,30.8580003242027,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.69763349478222,0.349758162195622,2.99756523713611,11.808589305672,1.12312849813628e-11
4,1797513,10402,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=1.5","Outcome control",1.5,134898,1.49945058618921,1.49592757516502,1.01322491746322,1.0119022327538,"Ciprofloxacin",1.63236154028374,0.131626800737774,3.95261644764583,6.62165493660352,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.383914159086521,0.281284212442825,0.893226300246522,2.69042328737181,0.112945589643345
4,1797513,134898,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter","Outcome control",1,134898,1,1,1.01324177741867,1.01191685171706,"Ciprofloxacin",1.11775162887814,0.138679811494222,2.33017691287249,4.0130801544754,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.0476835594969024,0.262484764783897,0.59626390894481,1.66837393631237,0.924518158869556
4,1797513,10403,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=2","Outcome control",2,134898,2.000286880686,1.96903822966936,1.01320728017421,1.01188731679343,"Ciprofloxacin",2.01779737856777,0.128138736909573,5.85121931360011,9.66919141361086,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.707181849337502,0.297955286185076,1.20445338266167,3.87284391735798,0.00426551133710745
4,1797513,10404,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=4","Outcome control",4,134898,4.01243851855118,3.96914873030974,1.01314014636154,1.01182901732482,"Ciprofloxacin",2.84170235938107,0.123846930364881,13.4498349725012,21.8551782102605,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.39816841248683,0.340551783704839,2.26180860394117,8.59433463095203,2.21118515179435e-08
4,1797513,433736,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obesity","Outcome control",1,433736,1,1,1.00468413730963,1.00396891405285,"Ciprofloxacin",1.68919670354094,0.0467518332442718,4.94098544535397,5.93477201045978,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.456746080712083,0.239047854299136,1.04575647207521,2.66923226607467,0.0202212573053436
4,1797513,10406,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obesity, RR=2","Outcome control",2,433736,1.99007902980413,1.80109491682679,1.00466574088508,1.00395535371579,"Ciprofloxacin",2.51832119718204,0.0446510618577218,11.3680492607728,13.5425376718303,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.14735562513332,0.288838909844696,1.94329769723333,6.02919857237583,1.29940087664682e-08
4,1797513,10407,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obesity, RR=4","Outcome control",4,433736,3.97083858464055,3.40284649035373,1.00463170900524,1.00393003458086,"Ciprofloxacin",3.26938652507106,0.0437628157297577,24.1337911869532,28.6501897954961,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.77291387273711,0.345103549009361,3.37209603963222,13.0438345679333,2.42173620435175e-18
4,1797513,10405,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obesity, RR=1.5","Outcome control",1.5,433736,1.49533872878252,1.40151779904368,1.00467482746973,1.00396206843643,"Ciprofloxacin",2.19208634793751,0.0452888127303539,8.19334226909947,9.78500184881278,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.875579045464781,0.267887623186487,1.52492032096959,4.35812686464948,1.28921293455532e-05
4,1797513,140641,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris","Outcome control",1,140641,1,1,1.01100499905541,1.00830671820771,"Ciprofloxacin",1.26664788819515,0.0738536384768074,3.07067502921814,4.10168702969577,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0829470429781069,0.248053284367927,0.700722753976839,1.85281857977623,0.656857510377613
4,1797513,10430,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=2","Outcome control",2,140641,2.00935312468778,2.07473180510899,1.01097686018844,1.00828980362352,"Ciprofloxacin",2.07997331515371,0.0691877970418461,6.98921135256171,9.16671423739905,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.760728034191283,0.28545564139405,1.30423027420941,3.99314280467859,0.000955728995268523
4,1797513,10429,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49710968019836,1.52686349672585,1.01099081522781,1.00829828660867,"Ciprofloxacin",1.72200638754555,0.0708221382951223,4.87050460725225,6.42897571612205,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.462428190334002,0.268071657131053,0.993366872181265,2.84102914555287,0.0410676518294958
4,1797513,10431,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=4","Outcome control",4,140641,3.97442221560406,4.21775390887827,1.01092244103788,1.00825725713222,"Ciprofloxacin",2.76939197422238,0.0672467656882533,13.9794827298712,18.1958439397712,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.33528727499745,0.32325757299937,2.19250255103622,7.7849315321855,9.77951454327124e-09
4,1797513,373478,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia","Outcome control",1,373478,1,1,1.01092006124677,1.01019260127778,"Ciprofloxacin",0.744643700337747,0.109503813341124,1.69896657646168,2.60978340331711,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.374288593641407,0.226075718650958,0.458580138605676,1.11246727002159,0.14081034906267
4,1797513,10415,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia, RR=2","Outcome control",2,373478,1.99521989288188,2.09622245097425,1.01089814999366,1.01017192610749,"Ciprofloxacin",1.62075572721899,0.0986802831188997,4.16762332097895,6.13595375959296,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.360042733459671,0.259684306110728,0.909017692104998,2.51570492594012,0.104924815350206
4,1797513,10414,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia, RR=1.5","Outcome control",1.5,373478,1.50362941898901,1.57491647701966,1.01090896863043,1.01018213711518,"Ciprofloxacin",1.27231505768088,0.102019535524836,2.92226921335122,4.35911769359849,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0679915309970974,0.244935623241368,0.693841583937379,1.81233920697113,0.703254032075654
4,1797513,10416,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia, RR=4","Outcome control",4,373478,3.9861869302826,4.46938968428557,1.01085566935957,1.0101313301076,"Ciprofloxacin",2.43347071056224,0.0940390772512748,9.47974584217479,13.7053177590339,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.04117984926629,0.300782739344186,1.69219636777544,5.50179269473133,5.71175203845853e-06
4,1797513,375519,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome","Outcome control",1,375519,1,1,1.03066421766654,1.02582242275482,"Ciprofloxacin",1.6094379038683,0.414039334423219,2.22095152787816,11.2564363777872,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.379178633646072,0.431064078840428,0.651401026210041,3.5293380367586,0.340834365768173
4,1797513,10447,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome, RR=1.5","Outcome control",1.5,375519,1.49814746792761,1.37022384572652,1.03058607058106,1.02576664688238,"Ciprofloxacin",2.71752886220118,0.390244915490823,7.04742909322624,32.5375511292198,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.32149471719439,0.440310036825801,1.66325334437518,9.34423110538665,0.000881289069655204
4,1797513,10448,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome, RR=2","Outcome control",2,375519,1.99639105799153,1.72879793348083,1.0305107448135,1.02571288033101,"Ciprofloxacin",3.12926366615934,0.386143940590194,10.7234769966299,48.7201100665386,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.67165761950694,0.449076313817667,2.33452086674877,13.5739630559079,2.41059085412527e-05
4,1797513,10449,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome, RR=4","Outcome control",4,375519,3.98461055314076,2.99096959809113,1.0302122119657,1.02549768095699,"Ciprofloxacin",4.05302641288451,0.381232911006311,27.2709937569031,121.53826946151,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",2.45723522497572,0.475870001064732,4.94000714307198,31.9043672236992,4.50163599760489e-10
4,1797513,378424,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Astigmatism","Outcome control",1,378424,1,1,1.01158483515274,1.00977867586577,"Ciprofloxacin",0.763698282982847,0.0925891399135919,1.79002019765056,2.57324992575787,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.357200300190313,0.222649027905709,0.468165896494178,1.12056787222865,0.151526002888583
4,1797513,10432,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Astigmatism, RR=1.5","Outcome control",1.5,378424,1.49953730930051,1.49534040926013,1.01156896923314,1.00976703972059,"Ciprofloxacin",1.27343340264654,0.086513666130903,3.01581386640853,4.23336452311237,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0688229611780944,0.239703655059918,0.698028469970396,1.78626290100464,0.695154390915539
4,1797513,10434,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Astigmatism, RR=4","Outcome control",4,378424,3.97506506654353,3.90010220451724,1.0114901165187,1.00971055883674,"Ciprofloxacin",2.28666963753567,0.0802628823326101,8.40946013639891,11.5188174282756,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.915631098526742,0.28211105961517,1.52547302840557,4.60968524219329,4.7160502635386e-05
