"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
4,1513103,10270,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49826849253145,1.54960407888349,1.06549303084622,2.74525323793482,"Inflammatory Bowel Disease",0.0329504488151261,0.0574127817891124,0.923618310708128,1.156730617637,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.155774204703505,NA,NA,NA,0.0994952045201848
4,708298,4,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.03003508520961,1.07308445213767,"Inflammatory Bowel Disease",0.481838086892738,0.206301019059046,1.08619840604202,2.43846570919123,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.709720638732591,NA,NA,NA,0.00332077842287775
4,708298,10292,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00237907192329,1.76263637559323,1.0298410349565,1.07262399561571,"Inflammatory Bowel Disease",3.04018403612482,0.160457131091269,15.4494995637898,28.9785820791207,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",3.5146738917138,NA,5.04497753134506,NA,2.4696378030576e-70
4,708298,10293,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.9854930830164,3.25431718863934,1.0294699541981,1.07177115114376,"Inflammatory Bowel Disease",3.97421502568459,0.151148365421487,40.0091261036695,72.3559931941853,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",4.53873917238366,NA,8.39345094068814,NA,6.03807883991064e-127
4,708298,10291,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50185524311177,1.36332673743075,1.02993599450486,1.07285163991333,"Inflammatory Bowel Disease",2.44335764687513,0.165509581390772,8.42054441671902,16.1103209754085,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",2.86031746173471,NA,NA,NA,4.56334129002372e-45
4,996416,4,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.05381042134677,1.07342571564623,"Inflammatory Bowel Disease",-0.228123047637638,0.0574259222256603,0.711206640210094,0.890754182064245,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.07547418954303,NA,NA,NA,0.513630244201675
4,996416,10248,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.9842199581048,3.96170900924522,1.05198756943349,1.07107248189571,"Inflammatory Bowel Disease",0.699644115171448,0.0372526284924782,1.87176098247519,2.16605450021843,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.749274029128443,NA,NA,NA,4.8678976147076e-16
4,996416,10246,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49564383850267,1.52483621589577,1.05348878171016,1.07301240094658,"Inflammatory Bowel Disease",0.0775936415150181,0.050423862390069,0.979085314961816,1.19305997377793,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.196295824426187,NA,NA,NA,0.0363378092377774
4,996416,10247,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00516276547379,1.89275631477668,1.05316855128859,1.0726006318994,"Inflammatory Bowel Disease",0.292000166393745,0.0462621592672542,1.22326086110969,1.46647925302893,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.386894723108739,NA,NA,NA,4.10908003517755e-05
4,1386957,10255,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50136051318372,1.45248618974057,1.11076537769761,1.14206472133923,"Inflammatory Bowel Disease",-0.035343370218566,0.0998545863664853,0.793826271151265,1.174135511817,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.094126825042423,NA,NA,NA,0.391791521458023
4,1386957,10257,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00636336613389,3.59432290922868,1.11046010179873,1.14169664464646,"Inflammatory Bowel Disease",0.681454893054226,0.0740096418985302,1.71155191518288,2.28762229020102,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.728465715618185,NA,NA,NA,1.70873799994626e-12
4,1386957,4,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11082885175342,1.14214015386172,"Inflammatory Bowel Disease",-0.366731711802507,0.113538836265067,0.554265756084062,0.864981687079265,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.199139110048293,NA,NA,NA,0.140952823334234
4,1386957,10256,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99766079920044,1.72946208972572,1.11070177524405,1.14198984320174,"Inflammatory Bowel Disease",0.204145952371533,0.0912980121610752,1.02616697162333,1.46772283118749,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.306065663318776,NA,NA,NA,0.00605011680255507
4,739138,10575,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia, RR=4","Outcome control",4,436659,4.02202980653443,3.67275307070457,1.01222117147849,1.02130583634195,"Sertraline",0.768736399526915,0.0087967325249855,2.12019847556978,2.19458346405902,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.45673941655299,0.186940474687782,2.97628379263763,6.19330375043827,5.89779599196866e-17
4,739138,10574,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia, RR=2","Outcome control",2,436659,2.00043762890916,1.8651904281462,1.01239985147777,1.02161819772186,"Sertraline",0.430135104670074,0.0106859330912862,1.50561938888417,1.5700264331375,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.893545305631093,0.18695570899997,1.69460742063343,3.52649343642414,1.64312584028941e-07
4,739138,10573,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia, RR=1.5","Outcome control",1.5,436659,1.50479322392499,1.4344498302232,1.01245050572513,1.02170720186863,"Sertraline",0.244346870380223,0.01154635258242,1.24822971429391,1.306023715248,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.584524516224889,0.186956328192641,1.24412053499823,2.58903241918977,0.000428564245208135
4,739138,436659,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia","Outcome control",1,436659,1,1,1.01250592215253,1.02180334204369,"Sertraline",-0.0403926659757305,0.0130185218328834,0.936217622592875,0.985234437110826,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.110918441888671,0.187126845846123,0.774339855387219,1.61248963971059,0.368006986892848
4,739138,138102,743670,"Sertraline","Venlafaxine",36918942,"Depression","Benign neoplasm of skin","Outcome control",1,138102,1,1,1.0064398007813,1.01062288458308,"Sertraline",-0.413483186135064,0.00873183302439301,0.65011666782495,0.672754172833329,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.541901088711157,0.154557492574235,0.429626815798337,0.787427418608967,0.000814022008657852
4,739138,10536,743670,"Sertraline","Venlafaxine",36918942,"Depression","Benign neoplasm of skin, RR=4","Outcome control",4,138102,4.02853230962656,4.06874255063774,1.00638647270763,1.01054115830417,"Sertraline",0.411313544705208,0.00630711380595045,1.49026847229546,1.52757226196567,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.833767340478246,0.154233792422817,1.70145670958178,3.11450468145818,1.27846325117872e-09
4,739138,10534,743670,"Sertraline","Venlafaxine",36918942,"Depression","Benign neoplasm of skin, RR=1.5","Outcome control",1.5,138102,1.50493644172119,1.49637671402991,1.00642783418328,1.01060480192741,"Sertraline",-0.123300931470908,0.0078237506000673,0.870544862481989,0.897656818410452,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.0579096378165787,0.154418050517269,0.697281985409093,1.2772920554993,0.968412250711156
4,739138,10535,743670,"Sertraline","Venlafaxine",36918942,"Depression","Benign neoplasm of skin, RR=2","Outcome control",2,138102,2.00748860312096,2.01469643113738,1.0064177317211,1.01058937574754,"Sertraline",0.0549873655867847,0.00729687785280945,1.04152639052739,1.07174756653505,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.23945524299026,0.154346240761975,0.938896651123784,1.71940152131692,0.0459205469113937
4,739138,10569,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail, RR=4","Outcome control",4,139099,3.99304889160372,3.56190185341947,1.01269119848677,1.02243271331907,"Sertraline",0.760498976993412,0.00975734379221191,2.09885661879358,2.18068885200785,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.44242395491656,0.187645635063525,2.92890002869785,6.11157374572687,1.92592201309991e-16
4,739138,10567,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail, RR=1.5","Outcome control",1.5,139099,1.50260250234919,1.41038653083495,1.01290325228696,1.02281631970157,"Sertraline",0.232043950414121,0.012829987113669,1.22987111309986,1.29330635230034,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.562920407385221,0.18817947830202,1.21418985995263,2.5388902412578,0.000734678652466341
4,739138,10568,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail, RR=2","Outcome control",2,139099,2.00220865241407,1.85690152215724,1.01285638823781,1.02273287206798,"Sertraline",0.408895784513845,0.0118194031882,1.47071077264459,1.54045374382308,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.857253524973217,0.187988585507901,1.63033307394642,3.40650230537419,5.83172578943964e-07
4,739138,139099,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail","Outcome control",1,139099,1,1,1.01295335851991,1.02290685025086,"Sertraline",-0.0572412105700608,0.0144270209761316,0.918037493303529,0.971451276982315,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.0814653874931963,0.188504472101514,0.749761118805188,1.56976090984635,0.463628394529002
4,739138,135777,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.00859093361184,1.0144772442173,"Sertraline",-0.158969533967349,0.0105295906768728,0.835596436084615,0.870807551795621,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.0961994426891124,0.189056297675983,0.627255196652617,1.31611637525707,0.814036850401583
4,739138,10581,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin, RR=4","Outcome control",4,135777,4.02916396639217,4.04994514382133,1.00847384150282,1.01428922942398,"Sertraline",0.642671189881542,0.0073534379975472,1.87436043653018,1.92917499537628,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.23781644278414,0.187061448397765,2.38662769546132,4.96865294905873,1.90156801374537e-12
4,739138,10580,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin, RR=2","Outcome control",2,135777,2.00209036540207,2.00704984711919,1.00854549633459,1.01440486358277,"Sertraline",0.30186837667915,0.00873812282067487,1.32942781824122,1.37575331955335,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.670684118913272,0.188257318458044,1.35039568100608,2.82456049231988,8.0102668838475e-05
4,739138,10579,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,1.49885336495439,1.49380595949349,1.00856755291268,1.01444016609181,"Sertraline",0.117565960368078,0.00941628016284128,1.10419252824598,1.14571106778493,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.36398519035879,0.18889825585125,0.992480402068295,2.08114774868575,0.0231239412048833
4,739138,10552,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=1.5","Outcome control",1.5,133141,1.49529786901966,1.47908904250137,1.02260573624152,1.03970495683221,"Sertraline",0.311319448176451,0.0234948787002958,1.30384827050089,1.42963380620947,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.699997906662901,0.18571976891395,1.4009660444583,2.90133259507785,2.67574994165785e-05
4,739138,133141,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis","Outcome control",1,133141,1,1,1.02269035457357,1.03985041184409,"Sertraline",0.0166505786538429,0.0264347088193052,0.965464379385356,1.07087501276569,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.209951148358385,0.186263574106719,0.856888170519328,1.77836061193389,0.146605993722829
4,739138,10553,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=2","Outcome control",2,133141,2.00607865918183,1.86428389876926,1.02251982146846,1.03955691018825,"Sertraline",0.481220836525219,0.021369591201109,1.55176955476,1.68735664022611,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.982551081440533,0.185472516114085,1.85930518309245,3.84680050013416,6.53557017180338e-09
4,739138,10554,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=4","Outcome control",4,133141,4.01674228246138,3.82051946451732,1.02220483411333,1.03900972589245,"Sertraline",0.828002663615277,0.0171672171412902,2.21314547077644,2.36720290236942,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.55926388615492,0.185214663157786,3.3115861011029,6.84456836034942,8.77059380204986e-20
4,739138,10548,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=4","Outcome control",4,201061,4.02538550300832,3.92546426392905,1.01247254669104,1.02118444523595,"Sertraline",0.707660322121621,0.00892792862415243,1.99406633664069,2.06508786724304,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.35042293352379,0.1888082297901,2.66373024142213,5.58364700246105,2.48177543028267e-14
4,739138,201061,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia","Outcome control",1,201061,1,1,1.01275276977701,1.02164104393332,"Sertraline",-0.131844271089853,0.0131606315089861,0.854156188702567,0.89937744425249,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.0487958420692962,0.190363574383462,0.655854050927297,1.38319287100443,0.982626985153886
4,739138,10546,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=1.5","Outcome control",1.5,201061,1.50180099874455,1.47036229792552,1.01269909519493,1.02155398487987,"Sertraline",0.1597772693115,0.011704065978156,1.14665059748843,1.20048334642097,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.437255500587455,0.190039219713628,1.06624673202524,2.24585165919718,0.00790724661174297
4,739138,10547,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=2","Outcome control",2,201061,2.00517013768228,1.95482820625978,1.0126482178314,1.02147174482423,"Sertraline",0.339611485286053,0.0107744797969588,1.37507055810297,1.43439080005404,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.73698871648692,0.189620310886166,1.4400817442279,3.0282891980284,1.83489800766544e-05
4,739138,10584,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency, RR=4","Outcome control",4,321596,3.99717399534818,3.66731137949395,1.01560170573927,1.02730080149704,"Sertraline",0.775325960882807,0.0117824928173211,2.12178791102769,2.22208425859662,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.46856411763194,0.187448055981584,3.00619185051449,6.26799789845772,8.34003874007247e-17
4,739138,10582,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency, RR=1.5","Outcome control",1.5,321596,1.49710267855195,1.43340405992656,1.0158870044392,1.02779742448318,"Sertraline",0.236851539416489,0.0158076336271357,1.22861470155151,1.30715374663565,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.571154144418486,0.188889635920852,1.22193665819478,2.56221159998561,0.000679483861876281
4,739138,321596,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency","Outcome control",1,321596,1,1,1.01595084726216,1.0279079898693,"Sertraline",-0.0639252554768801,0.0178184920687643,0.905879992399363,0.971415264762419,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.0698859602891986,0.189524322365935,0.739582646736258,1.55465312386814,0.506526610660089
4,739138,10583,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency, RR=2","Outcome control",2,321596,2.00582637576183,1.90131655057764,1.0158238477253,1.02768952796765,"Sertraline",0.413199919089556,0.0144332658899469,1.4695184580523,1.55505689006948,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.865052588559422,0.18838023344973,1.64104696271481,3.43415664031807,5.50290447369635e-07
4,739138,10589,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=2","Outcome control",2,75650,1.99933367157026,1.95883935228862,1.02658098224018,1.04504212339933,"Sertraline",0.493328551014877,0.0252428744830938,1.55883264082501,1.72096896454595,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.00464982370552,0.186309619041765,1.89055825587011,3.92431747943609,7.7183238557107e-09
4,739138,10590,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=4","Outcome control",4,75650,4.00804090206317,3.83416878089554,1.02617120774611,1.04442444453227,"Sertraline",0.862464588665628,0.0203277285197009,2.27665889734494,2.46549402662479,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.62209608349175,0.182341764964782,3.53293297221978,7.22028900644889,2.70914134958339e-20
4,739138,75650,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria","Outcome control",1,75650,1,1,1.02679967602521,1.04537580070656,"Sertraline",-0.0075658588604423,0.0311042732285656,0.933779713209046,1.05486393697662,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.166814043992304,0.191039294446111,0.811566477850336,1.71612921410674,0.235262303398931
4,739138,10588,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=1.5","Outcome control",1.5,75650,1.50376833618689,1.46891958610403,1.02668795578928,1.04520650311368,"Sertraline",0.280021995378889,0.0273750709942298,1.25411492816331,1.39617784688802,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.647856334227953,0.188449446655412,1.31767059039249,2.75818741455365,0.000138959633886041
4,739138,10538,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region, RR=2","Outcome control",2,4084966,1.99089102410149,2.02215381971257,1.03648283791,1.05837773593318,"Sertraline",0.394704887617067,0.0313088322286547,1.39577278375773,1.5780289935711,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.83332671973784,0.194691720704618,1.56941602697276,3.36652519888512,3.05616881331408e-06
4,739138,10537,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region, RR=1.5","Outcome control",1.5,4084966,1.50148090259167,1.51057473634122,1.03665997242297,1.05862308525652,"Sertraline",0.21908472625324,0.0344718711127379,1.16369831336813,1.33206502231984,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.540165921690487,0.196579107190663,1.16630521469287,2.52039782533567,0.00194630697607284
4,739138,4084966,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region","Outcome control",1,4084966,1,1,1.03685029814873,1.05888578862851,"Sertraline",-0.0837443062094861,0.0392013527856338,0.851647255615792,0.993107485192002,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.0346567583959114,0.199245005010809,0.700508698300628,1.5297090773989,0.651760498618866
4,739138,10539,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region, RR=4","Outcome control",4,4084966,3.97327331110638,4.02406796093249,1.03578217868746,1.05741889438879,"Sertraline",0.779561172295572,0.0252183725787942,2.07561254980335,2.29127978341304,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.47576307028963,0.191308759645848,3.00349424519983,6.35786682960088,3.36150367453159e-16
4,739138,4311499,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract","Outcome control",1,4311499,1,1,1.02159575067065,1.03721107964716,"Sertraline",-0.102269126477549,0.027202443079887,0.855909383882343,0.95222002619863,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.00281225211959679,0.193872560603073,0.685786738165078,1.4663523109587,0.768760548041452
4,739138,10587,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract, RR=4","Outcome control",4,4311499,4.02062846674756,3.51502573880362,1.02114831569136,1.03648079887534,"Sertraline",0.806985773530932,0.0171986618389204,2.16698166986461,2.31811134644326,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.52526439541714,0.186902352899666,3.17910515462165,6.61436315384337,2.1912354209593e-17
4,739138,10585,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract, RR=1.5","Outcome control",1.5,4311499,1.49866090629996,1.40978168796288,1.02151650456901,1.03708236578128,"Sertraline",0.223706696851734,0.0236730272359034,1.19404596147337,1.31015319025302,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.548624642997254,0.192030592686034,1.1851524052491,2.51586698433898,0.00137836193913436
4,739138,10586,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract, RR=2","Outcome control",2,4311499,1.99156829289763,1.79471290382182,1.02143897728836,1.03695797848013,"Sertraline",0.424732912540757,0.0216091734385272,1.46584791961728,1.59542516701918,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.885221996425742,0.190255973906042,1.66522432096788,3.51046867801675,5.49900285972588e-07
4,739138,10576,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=1.5","Outcome control",1.5,374919,1.50286509725212,1.45766732881291,1.05883404606121,1.08987890292372,"Sertraline",-0.0460190035452522,0.0586928485497201,0.851262089029562,1.07147533710485,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.0826560585030336,0.204301292571386,0.728532943300927,1.62275272021461,0.496395308494032
4,739138,10577,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=2","Outcome control",2,374919,1.99257860512849,1.82285052513175,1.05861930903568,1.0896311889634,"Sertraline",0.19760630070144,0.0539185077889628,1.09649159117584,1.35455405138523,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.48955431985577,0.20120716656609,1.10541782334553,2.43255217500526,0.00495863632020382
4,739138,374919,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis","Outcome control",1,374919,1,1,1.05905223958547,1.09014220865267,"Sertraline",-0.378404239430658,0.0673861315970674,0.600003878889739,0.781398217914599,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.472487320380679,0.212128564973935,0.40931430858082,0.940124239708092,0.0385322146154147
4,739138,10578,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=4","Outcome control",4,374919,3.98592991492121,3.92329235497373,1.05779711926346,1.08868546363778,"Sertraline",0.60918763582704,0.0430273892690419,1.69070954607413,2.00133119611032,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.17696948875897,0.198398825832611,2.21062157453939,4.81137467183443,2.8372152252675e-11
4,739138,10561,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis, RR=1.5","Outcome control",1.5,433811,1.5041056240502,1.42144377102204,1.02282164524403,1.03996512352166,"Sertraline",0.263104886329979,0.0220728364529283,1.24592891279848,1.35853280204899,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.616684559410928,0.189416235096905,1.27652119182707,2.68219786371105,0.00030060838724911
4,739138,10563,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis, RR=4","Outcome control",4,433811,4.00983298881568,3.66735478479744,1.0223577121811,1.03917147045826,"Sertraline",0.810814957545625,0.0162089824083878,2.17950513012918,2.32248071936037,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",1.5311784816612,0.18611686044188,3.20629425378289,6.65042338098467,5.88418530796726e-18
4,739138,10562,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis, RR=2","Outcome control",2,433811,2.00897886528138,1.90531102159727,1.02272155989138,1.03979246628408,"Sertraline",0.442500207560538,0.0201588699726768,1.49636414343831,1.61940626592878,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.916215167970591,0.188286237855341,1.72614286572233,3.61090290016817,1.51804886358633e-07
4,739138,433811,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis","Outcome control",1,433811,1,1,1.02292202718828,1.04013393927682,"Sertraline",-0.0543146978786114,0.0249978612965689,0.901849756081464,0.994696588340788,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.086699270081354,0.190850350273739,0.750016720586077,1.58480258474599,0.454925849228852
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=4","Outcome control",4,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
4,739138,439727,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection","Outcome control",1,439727,1,1,1.13702554027367,1.21766856799384,"Sertraline",-0.445909015404907,0.161454059367139,0.46541914160917,0.876403553552121,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.580046555835537,0.327511458111796,0.294614762838892,1.0636800705242,0.101603985052855
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=1.5","Outcome control",1.5,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=2","Outcome control",2,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
4,739138,198678,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease","Outcome control",1,198678,1,1,1.0213412756919,1.0380247601137,"Sertraline",-0.11801214637029,0.0198572567076302,0.854758560166432,0.923950093893786,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",-0.0245117045275975,0.19197584151011,0.669860014795348,1.42168807240741,0.880181802469996
4,739138,10571,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease, RR=2","Outcome control",2,198678,2.00537801207198,1.88113858291628,1.02109313548717,1.03757697131553,"Sertraline",0.394779864371236,0.0160639065567768,1.43810069814277,1.53156890784861,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.832781721781387,0.190110519767497,1.5821478507881,3.33343354301382,1.88967235343439e-06
4,739138,10570,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease, RR=1.5","Outcome control",1.5,198678,1.5041193442031,1.41992543409785,1.02121482660186,1.03779685819507,"Sertraline",0.196695821932145,0.0175061861093512,1.17633503202533,1.25989286383091,"SelfControlledCohort",FALSE,FALSE,FALSE,"MDCR",0.501621828720289,0.191097001388254,1.13392476301124,2.39832682290212,0.0029108690296907
