"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
3,965748,10132,781182,"Scopolamine","ramelteon",436962,"Insomnia","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49681430538996,1.36145650905154,1.03922752440457,1.11582384658137,"GI bleeding",0.122752258369696,0.0615508776007264,1.00223056841798,1.27571026108297,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.366500878281654,0.262204357342475,0.8004946538461,2.23736037922936,0.132804415649453
3,951279,2,732893,"Prilocaine","Bupivacaine",37522270,"Surgery","GI bleeding","Exposure control",1,2,1,1,1.06899578510353,1.05154992739763,"GI bleeding",-0.362905493689368,0.0923856814255307,0.579994991760029,0.833109165973481,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.301309172932871,0.292563099636863,0.3979300325205,1.25275758578815,0.284139820367297
3,951279,10120,732893,"Prilocaine","Bupivacaine",37522270,"Surgery","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50113778147291,1.49299654367722,1.06897911919457,1.05153975649183,"GI bleeding",0.0631124233100563,0.0810920522573382,0.908715723637929,1.24876121850157,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.279471106681354,0.262253565050655,0.761459489459703,2.12866873701055,0.245301262922839
3,951279,10121,732893,"Prilocaine","Bupivacaine",37522270,"Surgery","GI bleeding, RR=2","Exposure control",2,2,1.99637257610011,1.93115587773,1.06896388057551,1.05152939409811,"GI bleeding",0.348877633478701,0.0757092075080013,1.22259592862358,1.64501754290036,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.668993776152072,0.244601964122119,1.16948067391831,3.05073291660879,0.00669460864213313
3,951279,10122,732893,"Prilocaine","Bupivacaine",37522270,"Surgery","GI bleeding, RR=4","Exposure control",4,2,3.99293574697153,3.63875935013644,1.0688960524209,1.05148695866017,"GI bleeding",0.967293286326528,0.0643679430476214,2.3211059061826,2.98727456819149,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.51206309087841,0.2099747610729,2.93303378801078,6.68003514397394,6.46938805798879e-10
3,1111706,10144,1110942,"zafirlukast","omalizumab",36009700,"Asthma","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50154670667693,2.25409486017401,1.17060028456165,1.24840199997411,"GI bleeding",0.049596941139372,0.190486724320696,0.72376496898752,1.52715369172778,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.272000159805475,0.345306672023925,0.639369139539998,2.47515735886374,0.393216824982614
3,1111706,2,1110942,"zafirlukast","omalizumab",36009700,"Asthma","GI bleeding","Exposure control",1,2,1,1,1.17061122963423,1.2484173992489,"GI bleeding",-0.182321556793955,0.212484802538674,0.548315064177474,1.26114482266246,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.0359346936384277,0.377869674680598,0.438256275212134,1.92758990745178,0.969457165494263
3,1111706,10146,1110942,"zafirlukast","omalizumab",36009700,"Asthma","GI bleeding, RR=4","Exposure control",4,2,4.00440448512359,5.51559720223523,1.17055121699518,1.24833216194799,"GI bleeding",0.789607446747508,0.140421853466444,1.67886562710707,2.91118988926696,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.25459823661511,0.26673742166805,2.02110196219339,5.75019845486481,1.93988791288458e-05
3,1111706,10145,1110942,"zafirlukast","omalizumab",36009700,"Asthma","GI bleeding, RR=2","Exposure control",2,2,2.00270525258605,3.00328876768768,1.17059156458371,1.2483889879672,"GI bleeding",0.302949544582569,0.170492941525242,0.971432445903982,1.89522298456108,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.608420779865587,0.314770031282207,0.955606358244517,3.28204478942543,0.0526225461060734
3,993979,2,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding","Exposure control",1,2,1,1,1.35385504660219,1.06388769078117,"GI bleeding",0.693147180559945,1.79413291521044,0.104117537453928,117.994373887231,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.13174486011286,2.40929454627674,0.0263848329627633,333.38405201775,0.630560263618316
3,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,1588712,2,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding","Exposure control",1,2,1,1,1.25091800671738,1.32970441940445,"GI bleeding",1.38629436111989,1.58419096686182,0.395833283318533,196.989872989321,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",2.05256148760588,2.11991053703448,0.118826159639446,482.896772249718,0.327216792834809
3,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,732893,2,1136487,"Bupivacaine","ropivacaine",37522270,"Surgery","GI bleeding","Exposure control",1,2,1,1,1.05154992739763,1.07474362532504,"GI bleeding",0.194156014440957,0.396053760387302,0.563336206945508,2.66079128452549,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.470606240551599,0.570648903088717,0.50479835026845,4.72707377997623,0.386593217229688
3,732893,NA,1136487,"Bupivacaine","ropivacaine",37522270,"Surgery","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,732893,NA,1136487,"Bupivacaine","ropivacaine",37522270,"Surgery","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,732893,NA,1136487,"Bupivacaine","ropivacaine",37522270,"Surgery","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,734275,2,19087394,"Phenobarbital","lacosamide",36718530,"Epilepsy","GI bleeding","Exposure control",1,2,1,1,1.07939775013571,1.29336720833065,"GI bleeding",-0.305381649551182,0.0783780869924334,0.631626211550529,0.858798429358187,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.21345047837409,0.295934113432121,0.409784913278356,1.3072393531011,0.450236967786432
3,734275,10114,19087394,"Phenobarbital","lacosamide",36718530,"Epilepsy","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50231929392456,1.24191943851938,1.07937188631014,1.29327752206189,"GI bleeding",-0.0070505579966668,0.069765655171058,0.866063425404922,1.13846311645424,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.179551114031694,0.256390217124035,0.672510176513539,1.83729273386212,0.421864206262064
3,734275,10115,19087394,"Phenobarbital","lacosamide",36718530,"Epilepsy","GI bleeding, RR=2","Exposure control",2,2,1.99805428059134,1.54827459707391,1.07934677812715,1.29318735893358,"GI bleeding",0.189476548718999,0.0654347213875465,1.06335027371913,1.37427174926756,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.438468309695842,0.234142276777809,0.921614578324859,2.30756461418082,0.0638083574801744
3,734275,10116,19087394,"Phenobarbital","lacosamide",36718530,"Epilepsy","GI bleeding, RR=4","Exposure control",4,2,4.0040818947025,2.57977101310061,1.07924716031434,1.29283255479598,"GI bleeding",0.658394648569106,0.0544018433138026,1.73711638597422,2.1500214013465,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.05616261781066,0.188489844955146,1.910488639622,3.99972519187728,9.54700036587805e-06
3,1103006,10093,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49617676426044,1.41586972205837,1.04899234638876,1.05282310175735,"GI bleeding",0.33976984884277,0.0716101498751619,1.22120676369434,1.61695726195785,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.683263486551555,0.226500088874207,1.23120529079781,2.99174740827239,0.00475931866982668
3,1103006,10094,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding, RR=2","Exposure control",2,2,2.00831220549289,1.86815205477728,1.04897465606379,1.05280372685819,"GI bleeding",0.581211626271808,0.0657264101887173,1.57300422206856,2.0352732839903,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.00356684101153,0.21178083953881,1.75221269507603,4.0190478553263,3.09986623380549e-05
3,1103006,2,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding","Exposure control",1,2,1,1,1.04900818728296,1.05284030313926,"GI bleeding",-0.0219789067187753,0.0808609406631439,0.834853680670663,1.14622078945982,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.203334236303338,0.250306882746013,0.722437996012517,1.92718669632385,0.386462183293941
3,1103006,10095,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding, RR=4","Exposure control",4,2,3.98149881485395,3.53210283009005,1.04891345988985,1.05273740327369,"GI bleeding",1.01810064780896,0.0543253215931409,2.49003933782546,3.08098655640316,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.58319650535473,0.186638559433697,3.30485335467063,6.86888512085286,2.52791356873288e-11
3,1236744,2,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding","Exposure control",1,2,1,1,1.22244193041019,1.86966499934379,"GI bleeding",0.693147180559945,0.570230581770738,0.694700510325528,6.49471233957437,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.13159019762623,0.7814262686612,0.652465170405486,13.959177348399,0.141633561535333
3,1236744,NA,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,1236744,NA,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,1236744,NA,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,1136422,2,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding","Exposure control",1,2,1,1,1.05284030313926,2.05652386838457,"GI bleeding",-0.0675362069904873,0.094088680950849,0.777171262008157,1.12381181553782,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.135382936121254,0.269335384612472,0.647834881187917,1.86200875192086,0.571187219175575
3,1136422,10105,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50352117464502,1.45560990521685,1.05282721094459,2.05610629865186,"GI bleeding",0.271575613420728,0.0830944339084798,1.1153548423829,1.54480361791544,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.585359092187194,0.24469247265072,1.07341579810785,2.80112960403901,0.0207655277456241
3,1136422,10107,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=4","Exposure control",4,2,3.9932648345129,3.82235740506125,1.05276298105285,2.05371828703834,"GI bleeding",0.95225588056767,0.0634811064710588,2.2903563741418,2.93747036855318,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.48851434715787,0.2015484936853,2.91219307455342,6.41707244811917,1.76401775873629e-09
3,1136422,10106,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=2","Exposure control",2,2,1.99547812458371,1.83950629503492,1.05281524355941,2.05562000175666,"GI bleeding",0.545553901278846,0.0785832002118067,1.48044389381755,2.01452302550892,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.948865931718915,0.228626470397982,1.60075728084461,3.92229175201039,0.00017887181678395
3,1317967,2,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding","Exposure control",1,2,1,1,1.11110475022084,1.22394414215615,"GI bleeding",0.139761942375159,0.119004376980756,0.911204131007684,1.45281093037951,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.424063598764478,0.249878913794905,0.92674143907621,2.46804581256328,0.0757155187584291
3,1317967,10072,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding, RR=1.5","Exposure control",1.5,2,1.4950416867779,1.48799384162304,1.11108307995452,1.22389789573333,"GI bleeding",0.427157932719424,0.107062717219475,1.24423252534938,1.89306466935541,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.79764049531004,0.236421560244462,1.38318135906686,3.49433003579305,0.000645673491635827
3,1317967,10074,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding, RR=4","Exposure control",4,2,4.00300731946257,4.17007341685093,1.11096976191317,1.22365625274607,"GI bleeding",0.918840669507428,0.0786838726014973,2.15099602864433,2.92813621615143,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.43669401230447,0.209372414189324,2.76580631486559,6.28431589949065,3.32874831701995e-11
3,1317967,10073,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding, RR=2","Exposure control",2,2,2.00911464594972,2.02341917669635,1.11105910515966,1.2238427293306,"GI bleeding",0.629777566627356,0.0969794263421523,1.55445086715302,2.27339590934207,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.0609724212642,0.226022952999993,1.83766076702645,4.45705010449955,3.16059837946763e-06
3,1589795,NA,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,1589795,NA,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,1589795,NA,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
3,1589795,2,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding","Exposure control",1,2,1,1,1.25091800671738,1.16317329418227,"GI bleeding",1.38629436111989,1.58419096686182,0.395833283318533,196.989872989321,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",2.05256148760589,2.11991053703449,0.118826159639445,482.896772249732,0.327216792834809
3,1797513,10418,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=2","Outcome control",2,141932,2.00471341034532,2.09737153633331,1.00355263591398,1.00279205079906,"Ciprofloxacin",0.833798246846228,0.0141320091223048,2.23924237874151,2.36678866513246,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.700228365033895,0.231704773873844,1.27139261116643,3.15307720859848,0.00307220911957184
3,1797513,10419,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=4","Outcome control",4,141932,4.02838156054672,4.28177145161632,1.00354544722848,1.00278568840335,"Ciprofloxacin",1.52236944414678,0.0129384297823028,4.46854033144398,4.70102006513018,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.39423614172667,0.227002365540176,2.56910009778566,6.25504665555471,4.18526307525687e-09
3,1797513,141932,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis","Outcome control",1,141932,1,1,1.00355622673455,1.00279523504766,"Ciprofloxacin",0.131338142080411,0.0162247252682371,1.10466984584791,1.17720885879272,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.00777842394869567,0.236672572183207,0.620082759989506,1.56805674269698,0.989674028140868
3,1797513,10417,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.50162964920773,1.5613102092256,1.00355443741597,1.00279364593553,"Ciprofloxacin",0.543132665762096,0.0148554375626651,1.67204003689685,1.77229746030327,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.407268384226576,0.233740154246695,0.944631660933078,2.36147013551021,0.0836719568223392
3,1797513,10407,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=4","Outcome control",4,440374,3.97283945825626,3.85353089096637,1.01386893658391,1.00928428349528,"Ciprofloxacin",1.49782926599908,0.0476049875482884,4.07643339756764,4.9127337610237,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.36861570715834,0.231486353746213,2.48229904145335,6.15087898564962,1.3962506371718e-08
3,1797513,440374,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder","Outcome control",1,440374,1,1,1.01391885686643,1.00931190787506,"Ciprofloxacin",0.12317835897462,0.0603039089073133,1.00510696466627,1.27313319834406,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",-0.0161268528262309,0.243421421251519,0.606882654105592,1.57581816894944,0.962231924444311
3,1797513,10405,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=1.5","Outcome control",1.5,440374,1.49804179767945,1.46082449745793,1.01391050536321,1.00930728788757,"Ciprofloxacin",0.538840725360458,0.0551610461237976,1.53897493913832,1.91045970886441,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.40260804081591,0.239421611759002,0.929876040383837,2.37693413978015,0.0947192315432307
3,1797513,10406,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=2","Outcome control",2,440374,2.0014907235821,1.95106512066126,1.01390173420982,1.0093024630443,"Ciprofloxacin",0.82342653779809,0.0523518626775618,2.05718409063046,2.52578936108891,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.689247645230258,0.236903156319316,1.24484065101815,3.15078251357307,0.00430305970595266
3,1797513,440690,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia","Outcome control",1,440690,1,1,1.02183565624025,1.01407620340068,"Ciprofloxacin",0.14799681425288,0.109836585128508,0.935349502282983,1.43866626821341,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.00943053870950854,0.259802635042174,0.603019154624708,1.66962875334578,0.956407808591043
3,1797513,10423,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=1.5","Outcome control",1.5,440690,1.49352537995245,1.43478993576185,1.02182554154271,1.01407116208877,"Ciprofloxacin",0.545580469819039,0.100616531634863,1.41866075104982,2.10459458003605,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.410080519043833,0.253548866275681,0.911397383450073,2.46235207544209,0.107067337936744
3,1797513,10424,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=2","Outcome control",2,440690,1.99137543278733,1.88408685767917,1.02181584857065,1.01406634736499,"Ciprofloxacin",0.842932947302503,0.0956348969872089,1.92956703853916,2.80717194953321,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.709736854840419,0.249746329299733,1.23914253872888,3.29830025255315,0.00516915451761061
3,1797513,10425,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=4","Outcome control",4,440690,4.00023513006215,3.60159628689115,1.02177465678098,1.01404628897504,"Ciprofloxacin",1.53000108178607,0.0877568264124261,3.89794416321518,5.49835916913821,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.40208030863236,0.242593268533278,2.51179948786843,6.50094507278524,2.5680505555402e-08
3,1797513,10399,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=1.5","Outcome control",1.5,134898,1.49779017147192,1.48282801062738,1.00615777353475,1.00470610193928,"Ciprofloxacin",0.711787692675948,0.0229237278936149,1.94827432940261,2.13145188489322,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.584267943777097,0.230301588317413,1.13542062864114,2.80041835233793,0.0124785273342909
3,1797513,10400,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=2","Outcome control",2,134898,1.99770287393548,2.04198002179135,1.00615302524153,1.00470223610241,"Ciprofloxacin",0.99629093970706,0.0218648697788653,2.59488460839637,2.82709805507856,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.870842017070556,0.22829217277472,1.51831043638294,3.71540256666623,0.000202887965102921
3,1797513,10401,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=4","Outcome control",4,134898,3.98667116554864,4.04125031605791,1.00613400139016,1.00468690315922,"Ciprofloxacin",1.67820693792616,0.0202667783817309,5.1480576207617,5.57372612755469,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.55772324112847,0.223653654498994,3.04594757206047,7.31932607824119,3.26590904724649e-11
3,1797513,134898,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter","Outcome control",1,134898,1,1,1.0061626038954,1.00470999301374,"Ciprofloxacin",0.307053138207781,0.0247764892292995,1.29503401222886,1.42712083446679,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.176599304147938,0.23322587255341,0.750845575884673,1.87324711080832,0.442150456521085
3,1797513,10427,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=2","Outcome control",2,140641,1.99161997011874,1.91766263852713,1.00375665177387,1.00251815711041,"Ciprofloxacin",1.05147141986653,0.0135586984035665,2.78692580866833,2.93905543390058,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.928604671533225,0.225151009065425,1.61938056271257,3.91423318801713,5.92740905928649e-05
3,1797513,140641,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris","Outcome control",1,140641,1,1,1.00376187972384,1.00252110101216,"Ciprofloxacin",0.368679564348433,0.0152526037289967,1.40327003337993,1.48972920095188,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.241201213323184,0.229488521708816,0.807292395174401,1.98478207482502,0.290191363891875
3,1797513,10428,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=4","Outcome control",4,140641,3.97598690632373,3.7319726193374,1.00374627787327,1.00251230892576,"Ciprofloxacin",1.72356141386869,0.0125741670781261,5.46830688906995,5.74459188831226,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.60525299767667,0.221014095290964,3.21235791982937,7.63974752101498,4.25338474458638e-12
3,1797513,10426,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49735260708344,1.45567912899711,1.00375923905759,1.00251961399339,"Ciprofloxacin",0.767109567582505,0.0141561552751278,2.0946761981881,2.21419762337983,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.642314736274638,0.226940552514243,1.21189065258641,2.94990298112829,0.00537686578602361
3,1797513,10432,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter, RR=1.5","Outcome control",1.5,136661,1.49520854397856,1.48743438430948,1.00534183524083,1.00408253961107,"Ciprofloxacin",0.691607965255705,0.020593259977026,1.91805841606746,2.07931295388587,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.56326492080645,0.230716924467649,1.11094134650151,2.7445069490525,0.0160698661740704
3,1797513,136661,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter","Outcome control",1,136661,1,1,1.00534576960355,1.00408567330122,"Ciprofloxacin",0.292866698372194,0.0222753365848691,1.28305300409275,1.40012303135716,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.161663212350065,0.233548706051752,0.739267680420541,1.84669748606976,0.480749689693384
3,1797513,10433,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter, RR=2","Outcome control",2,136661,1.99629127627744,1.97302260452136,1.00533782744534,1.00407932799907,"Ciprofloxacin",0.982777215225026,0.0196631692355103,2.57107044081662,2.77708143629716,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.856530155363542,0.228695304437475,1.49558623480229,3.66558294703374,0.000260982793729464
3,1797513,10434,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter, RR=4","Outcome control",4,136661,3.99899493618824,3.88294230076535,1.00532218322477,1.00406684084167,"Ciprofloxacin",1.65991343384436,0.0180909197853971,5.07619686136161,5.44924700182861,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",1.53854236925508,0.224133740017382,2.98532478119226,7.18716403197792,5.92281411701925e-11
3,1797513,10414,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=1.5","Outcome control",1.5,372409,1.50013569749037,1.54442880512353,1.00429241581707,1.00324847541509,"Ciprofloxacin",0.791508850901912,0.0156519318508301,2.14014940105674,2.27556889665792,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.667833458469037,0.225883317191298,1.24547213824909,3.01910677673137,0.00374479904238194
3,1797513,372409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica","Outcome control",1,372409,1,1,1.00429584380416,1.00325119096259,"Ciprofloxacin",0.382854710133614,0.0168865419265651,1.4187602947376,1.51585174124143,"SelfControlledCohort",FALSE,FALSE,FALSE,"CCAE",0.256291898918753,0.228654309537795,0.820670942556024,2.01108700128367,0.260940487003723
