"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
4,19012925,10140,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding, RR=4","Exposure control",4,2,3.99493706113295,3.91415015898872,1.15858411203014,1.09801813654016,"GI bleeding",1.47401252991777,0.16144671161039,3.2087945570869,6.04211924983301,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.41699654962038,0.306302287354384,2.08118880871024,6.91451051257298,0.000352173712052976
4,19012925,2,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding","Exposure control",1,2,1,1,1.15884434777717,1.09818696325625,"GI bleeding",0.180987947975934,0.226083701394825,0.771270178161182,1.87107902519834,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.00475774869193535,0.530740876970204,0.26786358820094,2.14510516824733,0.903288523213472
4,19012925,10138,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49301826888302,1.37550838694023,1.15880044644509,1.09815805060216,"GI bleeding",0.615827664764002,0.203562409047555,1.25012104957535,2.77649784894951,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.479675889472367,0.434087095361494,0.575667551780452,3.1561887066104,0.220827086236876
4,19087394,10105,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49225136335371,1.31336593794872,1.26156944135243,2.50210877411964,"GI bleeding",0.642290437680164,0.226966942415352,1.22850718478693,2.99065918709371,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.511336356473553,0.438889490104635,0.59564849703852,3.32779735981781,0.207733246634455
4,19087394,2,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding","Exposure control",1,2,1,1,1.26159274010556,2.50230105655985,"GI bleeding",0.211886381224747,0.265921423485786,0.73689336046853,2.08982584376994,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.0442205166053481,0.538792153121239,0.280653499437252,2.31959351647935,0.848667149668947
4,19087394,10106,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding, RR=2","Exposure control",2,2,2.00140585071506,1.78296563637007,1.26154718937674,2.50177436993979,"GI bleeding",0.972578626445701,0.218630912885407,1.74243039064107,4.10538015001413,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.869819403742605,0.391847824387702,0.976352889681846,4.53617459124803,0.0361209549588181
4,19087394,10107,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding, RR=4","Exposure control",4,2,3.97544892088253,2.88169005906533,1.26145871243649,2.50084513492071,"GI bleeding",1.39714779936898,0.166060602233455,2.94515797604966,5.64690753877515,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.3306249814986,0.313422034461511,1.87686427310431,6.41214753353133,0.000754200109025166
4,943634,2,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding","Exposure control",1,2,1,1,1.4502563520647,1.11384644301703,"GI bleeding",0.692046330078277,0.633334874949195,0.622174256383445,7.44909106004767,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.565266125721614,0.806444886841381,0.301514203413288,7.11544456727059,0.424684813309289
4,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1136422,2,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding","Exposure control",1,2,1,1,1.11384644301703,1.61312483929197,"GI bleeding",0.361371364289033,0.219934863739707,0.936871166511157,2.21869530314228,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.214482914849632,0.472345097698962,0.397815639763959,2.53398246462847,0.546336703114513
4,1136422,10109,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=2","Exposure control",2,2,2.00027737289531,2.00016576405373,1.11381840284074,1.61298655078366,"GI bleeding",0.969715283578508,0.178908566631308,1.87091540719276,3.7724947797638,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.874219311339834,0.362048820002501,1.04452113028749,4.31787691918392,0.0249599892704718
4,1136422,10108,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49334186895912,1.38247108942147,1.11383167712026,1.61305464738701,"GI bleeding",0.801927792208468,0.202381060407819,1.51180693876352,3.34218492644254,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.692256444297027,0.397015853475484,0.797381418220873,3.78048156982633,0.080866136951999
4,1136422,10110,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=4","Exposure control",4,2,4.01583262647601,3.44271249856879,1.11375761766361,1.61270884361551,"GI bleeding",1.53605021225104,0.155822604470745,3.45076199085105,6.35605854140942,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.48839480977432,0.293147704906097,2.31326008696576,7.29927997835311,0.000122400664778114
4,945286,2,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","GI bleeding","Exposure control",1,2,1,1,1.16312172275846,1.15278278826514,"GI bleeding",0.390832837225106,0.276581830992008,0.866353538790141,2.56182179667698,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.245545812770355,0.505642144413386,0.386393160669715,2.80437558766527,0.531946980416411
4,945286,10122,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","GI bleeding, RR=4","Exposure control",4,2,4.00714950541325,3.79813608178996,1.16300614631563,1.15268725238003,"GI bleeding",1.50533423872055,0.171797217462799,3.24853975040901,6.37024738989948,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.45362159406802,0.306090124831241,2.17469264165285,7.2191598492023,0.000216054750359083
4,945286,10121,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","GI bleeding, RR=2","Exposure control",2,2,2.00092397334453,2.00071787420528,1.16308159317245,1.15274834707187,"GI bleeding",1.0548434236984,0.216221565415985,1.9017241962067,4.43857734873927,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.965309568464821,0.377880487228148,1.11873726869668,4.9207694052645,0.0185034283932734
4,945286,10120,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49211891690152,1.45845248398574,1.1631007999191,1.15276354183282,"GI bleeding",0.723686628323608,0.231356259467618,1.32299876743919,3.27658206523956,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.606347462014685,0.42579191333351,0.68498380980477,3.63537966932433,0.136513221623707
4,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1588712,2,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding","Exposure control",1,2,1,1,2.12583952873263,2.56179375383372,"GI bleeding",Inf,Inf,0.0256410256410257,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,734275,10117,19087394,"Phenobarbital","lacosamide",36718530,"Epilepsy","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50354255181466,1.28297158065113,1.15963521305957,1.26148678859179,"GI bleeding",0.904578066566494,0.11732278581034,1.96906018527809,3.11881535284045,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.81853307738054,0.324508331059175,1.06065477936613,3.78458302962461,0.0222501262655929
4,734275,10119,19087394,"Phenobarbital","lacosamide",36718530,"Epilepsy","GI bleeding, RR=4","Exposure control",4,2,3.97884404854205,2.47625743646182,1.1593374254884,1.26099807196434,"GI bleeding",1.66487946031558,0.0892346025017675,4.44895434521377,6.31206135657111,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.64457721545342,0.232637089453857,3.08264495093465,7.67300720628468,4.56923494827963e-06
4,734275,2,19087394,"Phenobarbital","lacosamide",36718530,"Epilepsy","GI bleeding","Exposure control",1,2,1,1,1.15969922154354,1.26159274010556,"GI bleeding",0.443747035706817,0.138073489453094,1.19153661332643,2.04721816505863,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.317836784543797,0.403780255897992,0.513722972172767,2.50106938644642,0.346939541157129
4,734275,10118,19087394,"Phenobarbital","lacosamide",36718530,"Epilepsy","GI bleeding, RR=2","Exposure control",2,2,1.99507755379507,1.43745977205427,1.15957574585716,1.26139031872142,"GI bleeding",1.15462683210409,0.108382254839016,2.57347226723766,3.93577060352097,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.09021355640494,0.290590332590462,1.52535177534352,4.76509859351341,0.00244159694036131
4,938044,10087,717136,"brinzolamide","Neostigmine",35606985,"Glaucoma","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49623257215834,1.53240813700633,1.1527465580457,1.04131516706574,"GI bleeding",0.886948333750778,0.192082959646741,1.67927998308778,3.5655434618174,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.786060361717916,0.376242899135936,0.927634532327653,4.05409554893414,0.0450621086642575
4,938044,10088,717136,"brinzolamide","Neostigmine",35606985,"Glaucoma","GI bleeding, RR=2","Exposure control",2,2,2.00164349352294,1.91366616167181,1.15270782469989,1.04130882763414,"GI bleeding",0.953806144679441,0.162180215423869,1.90003416055063,3.5880419207249,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.858308146058664,0.35035740136701,1.05655247202811,4.1719643812824,0.0237560784711769
4,938044,10089,717136,"brinzolamide","Neostigmine",35606985,"Glaucoma","GI bleeding, RR=4","Exposure control",4,2,3.99161991372058,3.50889554015474,1.15255105351531,1.04128125081894,"GI bleeding",1.52759001693279,0.137352680456722,3.54130865860604,6.0672712082078,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.47831427396232,0.281594437374867,2.34692467029578,7.07760611506853,8.82564397413001e-05
4,938044,2,717136,"brinzolamide","Neostigmine",35606985,"Glaucoma","GI bleeding","Exposure control",1,2,1,1,1.15278278826514,1.04132195212752,"GI bleeding",0.396526503166648,0.218289097875297,0.973867324352058,2.29147871945137,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.256127861916465,0.456667312099621,0.436837386268679,2.61668618497427,0.483125653479457
4,951279,2,732893,"Prilocaine","Bupivacaine",37522270,"Surgery","GI bleeding","Exposure control",1,2,1,1,1.07438973233801,1.03082689031238,"GI bleeding",-0.440567252955867,0.0785674788943947,0.551444812409585,0.750335637809913,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.730764246261784,0.498505825247243,0.137035679444528,0.967144826351967,0.0378764016024862
4,951279,10123,732893,"Prilocaine","Bupivacaine",37522270,"Surgery","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49860553138156,1.42005674627929,1.07433566386283,1.03080533567846,"GI bleeding",0.0922404808141885,0.0669424592246456,0.961883034076263,1.25050465810894,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.140841791518167,0.39565197498515,0.334966696567273,1.57964964287684,0.776675885411208
4,951279,10125,732893,"Prilocaine","Bupivacaine",37522270,"Surgery","GI bleeding, RR=4","Exposure control",4,2,4.01952541548674,3.41546934058993,1.07406569196619,1.03069914931926,"GI bleeding",1.15575057531873,0.053315467576357,2.863299846208,3.52883414071884,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.03674875790951,0.263243699128253,1.55672923177947,4.36877789815452,0.000760463578258922
4,951279,10124,732893,"Prilocaine","Bupivacaine",37522270,"Surgery","GI bleeding, RR=2","Exposure control",2,2,2.00440335932358,1.87017864665233,1.0742793666911,1.03078287916371,"GI bleeding",0.39877452441533,0.0616042405674202,1.32101132803567,1.68182882301889,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.198591649701729,0.349860086919869,0.534686289863117,2.10718147740743,0.445883049056526
4,751347,10126,19087394,"Primidone","lacosamide",36702242,"Encephalopathies","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49809213502596,1.42204709804115,1.13479414090159,1.26151664369097,"GI bleeding",0.540275157826021,0.120789075832434,1.3572610361335,2.17918989890428,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.395305868284176,0.402941198552678,0.55343626542744,2.68556676771801,0.2604580914219
4,751347,10127,19087394,"Primidone","lacosamide",36702242,"Encephalopathies","GI bleeding, RR=2","Exposure control",2,2,2.00736999989298,1.77313769893174,1.13474784520638,1.2614425403261,"GI bleeding",0.868779224798056,0.114225582219495,1.91089661063432,2.99016513833263,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.750461037975581,0.347363697627504,0.928172244450996,3.62227658335575,0.0410940433725779
4,751347,10128,19087394,"Primidone","lacosamide",36702242,"Encephalopathies","GI bleeding, RR=4","Exposure control",4,2,3.98511735979532,3.31078420824168,1.13455041889125,1.26114184632139,"GI bleeding",1.29453831926008,0.0906692521798011,3.0622484604449,4.36914079206362,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.2107536107277,0.284056469953939,1.74343957506913,5.30866733278531,0.00102245635112016
4,751347,2,19087394,"Primidone","lacosamide",36702242,"Encephalopathies","GI bleeding","Exposure control",1,2,1,1,1.13484719708321,1.26159274010556,"GI bleeding",0.17250502982581,0.141096654078457,0.90198232136811,1.56819983905459,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.00228574809871047,0.490238372786512,0.28565069813981,1.95172492643575,0.912696688439417
4,1036884,2,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding","Exposure control",1,2,1,1,1.07359588809313,1.1501502979988,"GI bleeding",-0.724914619476414,0.188016723495439,0.332964635522612,0.695790283273589,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-1.05260100748717,0.634478741657304,0.0633950031922549,0.762418798884192,0.0058463441179
4,1036884,10145,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding, RR=2","Exposure control",2,2,2.00067247213115,1.95307892293928,1.07357605236231,1.15011361911953,"GI bleeding",0.119272818496397,0.146111578749725,0.846656757415721,1.5012332734503,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.118117404744778,0.393548760019987,0.34527304571181,1.61488388050443,0.849118632053321
4,1036884,10146,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding, RR=4","Exposure control",4,2,3.97558257805616,3.92319662429064,1.07353846219418,1.15004305067037,"GI bleeding",0.90207344906316,0.1241249794182,1.93877277842928,3.15382550791702,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.748449070875093,0.283183426799311,1.11536510954642,3.38461593445653,0.0141232153557846
4,1036884,10144,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49327715315375,1.44451997502805,1.07358758583564,1.15013342918639,"GI bleeding",-0.290876138924193,0.163261354784713,0.541819983541638,1.0275232393373,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.572117364642908,0.482739084782836,0.16784245850147,1.11357209693744,0.135655422940784
4,742185,2,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","GI bleeding","Exposure control",1,2,1,1,1.22124724870394,1.10277829880087,"GI bleeding",0.335099258756655,0.279966394450024,0.813230614178189,2.43685323361405,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.183968125351328,0.525449382087349,0.340301054052727,2.66925425757932,0.627809416843386
4,742185,10082,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","GI bleeding, RR=2","Exposure control",2,2,2.00029738004226,1.69593693537425,1.22112340176309,1.10272831558171,"GI bleeding",1.07223800859814,0.235932748553342,1.86643650144072,4.70615100968956,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.986800648099057,0.392105336124707,1.1090283685392,5.15779396662145,0.0204664437252108
4,742185,10083,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","GI bleeding, RR=4","Exposure control",4,2,4.00220506017378,3.4365648324182,1.22077840010243,1.10258742963634,"GI bleeding",1.59026030993604,0.197346178375076,3.37610271938087,7.3177639268421,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.55098896337497,0.317592196622306,2.35294719627982,8.17112993931614,0.000158863187514314
4,742185,10081,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","GI bleeding, RR=1.5","Exposure control",1.5,2,1.48995681919799,1.30437989777697,1.22117527959227,1.10274878435889,"GI bleeding",0.783581751948511,0.251361331660361,1.3542669833011,3.62762676434851,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.672419458188069,0.436249960789671,0.717443038935226,3.96698634772777,0.1147025199124
4,993979,2,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding","Exposure control",1,2,1,1,1.68663231985176,1.11918657895471,"GI bleeding",Inf,Inf,0.187809110777866,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,43013884,2,1502826,"alogliptin","nateglinide",35506622,"Type 2 diabetes mellitus","GI bleeding","Exposure control",1,2,1,1,1.51904350268201,1.27152556453054,"GI bleeding",Inf,Inf,0.413426344628093,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,43013884,NA,1502826,"alogliptin","nateglinide",35506622,"Type 2 diabetes mellitus","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,43013884,NA,1502826,"alogliptin","nateglinide",35506622,"Type 2 diabetes mellitus","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,43013884,NA,1502826,"alogliptin","nateglinide",35506622,"Type 2 diabetes mellitus","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1598819,2,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding","Exposure control",1,2,1,1,1.27210669181049,1.50979261487792,"GI bleeding",0.693169369329901,1.79413291521044,0.104119847719645,117.996992066296,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.564237325601812,NA,NA,81.7065477422761,0.757896139182714
4,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1236744,2,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding","Exposure control",1,2,1,1,1.19214706832727,1.04446131651702,"GI bleeding",1.50405570081713,0.976442624254845,0.931392050530685,42.7987873644528,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.44697072534041,1.11910827254182,0.426060614634438,34.2487532643607,0.178901075150811
4,1236744,NA,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1236744,NA,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1236744,NA,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,739138,137053,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis","Outcome control",1,137053,1,1,1.02459743327899,1.036966451019,"Sertraline",0.388077484485702,0.0282817600459873,1.39475672979299,1.55827972909629,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.242644878673661,NA,NA,1.10260825600941,0.522086526778926
4,739138,10591,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=1.5","Outcome control",1.5,137053,1.50370178550808,1.48341698426628,1.02449614932052,1.03679858557147,"Sertraline",0.851274226062763,0.0245016944774658,2.23304805935245,2.45815820511726,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.361427003171391,0.152056128589052,0.991080603400355,1.79874582612465,0.000296028652298816
4,739138,10592,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=2","Outcome control",2,137053,2.00471450849114,2.0130853749486,1.02439594216651,1.03663188901031,"Sertraline",1.13362581330353,0.0226018046514241,2.97264669324766,3.24803482652847,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.729667330543042,0.106609823098714,1.62564893603256,2.46899184810556,4.32434267323925e-10
4,739138,10593,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=4","Outcome control",4,137053,3.97913982416431,3.96243613436593,1.02401897869316,1.03600700268723,"Sertraline",1.61025084486323,0.0184279070627448,4.82707700178396,5.18866883187434,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.35126278666817,0.0624271764274144,3.37980029972032,4.31685297913244,7.75213314990763e-27
4,739138,10544,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup, RR=2","Outcome control",2,260134,2.00884016094484,1.69803643387025,1.08359126554536,1.25495137769038,"Sertraline",0.927694848495613,0.10552860842715,2.06114831687815,3.11717706869638,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.456265316822205,0.194990805495859,1.01559668567572,2.18109320132355,0.00139262909657017
4,739138,10545,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup, RR=4","Outcome control",4,260134,3.97873274952321,3.27140203360556,1.08296449421178,1.24695379355004,"Sertraline",1.45385838925171,0.0870432039032313,3.61676593188917,5.08748359933524,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.14526155730833,0.133427942476065,2.38282060000336,4.02012435244458,9.16685553932062e-14
4,739138,260134,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup","Outcome control",1,260134,1,1,1.08391640259657,1.2594431401603,"Sertraline",0.138354652911939,0.132322614517172,0.886581428942279,1.48930983449182,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.577359492648516,NA,NA,0.93133248022447,0.0522899306274044
4,739138,10543,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup, RR=1.5","Outcome control",1.5,260134,1.50223174791856,1.36460624781947,1.08374865500594,1.25727844393547,"Sertraline",0.623228832781823,0.113085777280435,1.49707402632256,2.33217347641059,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.0576008062780825,0.267790380278887,0.540429374192046,1.54392470391715,0.284892139253381
4,739138,10597,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49741210512665,1.45215598243223,1.0154913313482,1.02428793838186,"Sertraline",0.92895083536779,0.0169472978042142,2.44928045019421,2.61751782660309,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.464691905931832,0.136113358479461,1.14495454830757,1.95212691007765,1.33140404072469e-05
4,739138,10599,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=4","Outcome control",4,140641,3.98231638036409,3.85640500596038,1.01524016136144,1.02380883214552,"Sertraline",1.69234815105953,0.0127661523877337,5.29827078275099,5.57015509200729,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.46399438522028,0.0522802008328257,3.86839493717443,4.74824130339138,2.6117101399007e-30
4,739138,10598,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=2","Outcome control",2,140641,1.99537534237346,1.94487083935649,1.01543928092242,1.02418800667075,"Sertraline",1.21245426267175,0.0156410545291013,3.26043827139887,3.46659703956424,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.835794325404078,0.0932696352627474,1.86630361498354,2.69007762511163,3.02422614590383e-12
